date,rank,name,id,points
19750305,306,Stanley Pasarell,P155,0
19750305,306,John Peckskamp,P182,0
19750305,306,Max Pettman,P186,0
19750305,306,Alejandro Pierola,P030,0
19750305,306,Peter Pokorny,P143,0
19750305,306,Dale Power,P044,0
19750305,306,Pekka Saila,S306,0
19750305,306,Shinichi Sakamoto,S006,0
19750305,306,Dragan Savic,S152,0
19750305,306,Joao Soares,S062,0
19750305,306,Colin Stubs,S244,0
19750305,306,James Thompson,T138,0
19750305,306,Matti Timonen,T022,0
19750305,306,Larry Turville,T102,0
19750305,306,Isao Watanabe,W089,0
19750305,306,Michael Wayman,W010,0
19750305,306,Keishiro Yanagi,Y015,0
19750305,355,Mohammad Hossein Akbari,A122,0
19750305,355,Taghi Akbari,A145,0
19750305,355,John Antonas,A147,0
19750305,355,Guillermo Aubone,A064,0
19750305,355,Brant Bailey,B285,0
19750305,355,Luis Baraldi,B009,0
19750305,355,George Berner,B276,0
19750305,355,Woody Blocher,B132,0
19750305,355,Carey Brading,B210,0
19750305,355,David Carter,C072,0
19750305,355,Robert Casey,C100,0
19750305,355,John Cooper,C171,0
19750305,355,Armando Cornejo,C108,0
19750305,355,Eddie Cruz,C225,0
19750305,355,Trevor Fancutt,F135,0
19750305,355,Peter Fleming,F030,0
19750305,355,Bill Freer,F076,0
19750305,355,Eric Friedler,F077,0
19750305,355,Herve Gauvain,G064,0
19750305,355,Rejean Genois,G072,0
19750305,355,Bidynt Goswami,G143,0
19750305,355,Jose Guerrero,G183,0
19750305,355,Peter Hampton,H139,0
19750305,355,Richard Hawkes,H174,0
19750305,355,Juan Hernandez,H016,0
19750305,355,Patrick Hombergen,H127,0
19750305,355,Per Jemsby,J069,0
19750305,355,Jan Kallquist,K069,0
19750305,355,Nicholas Kalogeropoulos,K045,0
19750305,355,Nicolas Kelaidis,K046,0
19750305,355,Mark Knowles,K171,0
19750305,355,Vladimir Korotkov,K097,0
19750305,355,Tom Kreiss,K142,0
19750305,355,Rauty Krog,K102,0
19750305,355,Peter Langsford,L124,0
19750305,355,Chris Lewis,L024,0
19750305,355,Barry MacKay,M294,0
19750305,355,Alexander Marcial,M258,0
19750305,355,Dean Martin,M290,0
19750305,355,Pietro Marzano,M224,0
19750305,355,Bill Maze,M122,0
19750305,355,Paul McNamee,M050,0
19750305,355,Steve Messmer,M201,0
19750305,355,Rick Meyer,M061,0
19750305,355,P. Meyers,M283,0
19750305,355,Stephen Meyers,M321,0
19750305,355,Terry Moor,M081,0
19750305,355,Ryoichi Mori,M312,0
19750305,355,Jaidip Mukerjea,M272,0
19750305,355,Larry Parker,P168,0
19750305,355,Greg Perkins,P148,0
19750305,355,Romeo Rafon,R115,0
19750305,355,Pancho Segura,S246,0
19750305,355,Russell Simpson,S052,0
19750305,355,Jonathan Smith,S059,0
19750305,355,Justedjo Tarik,T128,0
19750305,355,John Trickey,T078,0
19750305,355,Hugo Varela,V080,0
19750305,355,Anatoli Volkov,V131,0
19750305,355,Butch Walts,W002,0
19750305,355,Yasufumi Yamamoto,Y011,0
19750408,1,Jimmy Connors,C044,0
19750408,2,Bjorn Borg,B058,0
19750408,3,Rod Laver,L058,0
19750408,4,John Newcombe,N044,0
19750408,5,Guillermo Vilas,V028,0
19750408,6,Ken Rosewall,R075,0
19750408,7,Ilie Nastase,N008,0
19750408,8,Arthur Ashe,A063,0
19750408,9,Tom Okker,O032,0
19750408,10,Manuel Orantes,O017,0
19750408,11,Stan Smith,S060,0
19750408,12,Marty Riessen,R055,0
19750408,13,John Alexander,A014,0
19750408,14,Roscoe Tanner,T006,0
19750408,15,Harold Solomon,S065,0
19750408,15,Dick Stockton,S090,0
19750408,17,Raul Ramirez,R065,0
19750408,18,Alex Metreveli,M271,0
19750408,19,Vitas Gerulaitis,G008,0
19750408,20,Onny Parun,P070,0
19750408,21,Jan Kodes,K049,0
19750408,22,Cliff Richey,R071,0
19750408,23,Tony Roche,R073,0
19750408,24,Eddie Dibbs,D026,0
19750408,25,Jaime Fillol Sr.,F024,0
19750408,26,Francois Jauffret,J031,0
19750408,27,Andrew Pattison,P074,0
19750408,28,Mark Cox,C090,0
19750408,28,Brian Gottfried,G029,0
19750408,30,Tom Gorman,G078,0
19750408,31,Kim Warwick,W006,0
19750408,32,Juan Gisbert Sr,G076,0
19750408,33,Sandy Mayer,M039,0
19750408,34,Ismail El Shafei,E038,0
19750408,35,Thomaz Koch,K036,0
19750408,36,Billy Martin,M138,0
19750408,37,Cliff Drysdale,D082,0
19750408,38,Allan Stone,S148,0
19750408,39,Vijay Amritraj,A022,0
19750408,40,Roger Taylor,T050,0
19750408,41,Adriano Panatta,P059,0
19750408,42,Jeff Borowiak,B059,0
19750408,43,Ross Case,C020,0
19750408,44,Charlie Pasarell,P072,0
19750408,45,Phil Dent,D074,0
19750408,46,Bob Hewitt,H058,0
19750408,47,Robert Lutz,L045,0
19750408,48,Paolo Bertolucci,B129,0
19750408,49,Jurgen Fassbender,F068,0
19750408,50,Karl Meiler,M055,0
19750408,51,Geoff Masters,M139,0
19750408,52,Hans-Jurgen Pohmann,P082,0
19750408,53,Balazs Taroczy,T007,0
19750408,54,Jiri Hrebec,H066,0
19750408,55,Bob  Carmichael,C080,0
19750408,55,Dick Crealy,C093,0
19750408,57,Jose Higueras,H019,0
19750408,58,Erik Van Dillen,V049,0
19750408,59,Corrado Barazzutti,B007,0
19750408,60,Paul Gerken,G073,0
19750408,61,Buster C. Mottram,M154,0
19750408,62,Charles Owens,O033,0
19750408,63,Patrice Dominguez,D080,0
19750408,64,Roy Emerson,E030,0
19750408,65,Hans-Joachim Ploetz,P081,0
19750408,66,Brian Fairlie,F066,0
19750408,67,Ray Ruffels,R076,0
19750408,68,Sherwood Stewart,S082,0
19750408,69,Raymond Moore,M118,0
19750408,70,Marcelo Lara,L057,0
19750408,71,John Andrews,A062,0
19750408,72,John Yuill,Y008,0
19750408,73,Patrick Proisy,P085,0
19750408,74,Wojtek Fibak,F020,0
19750408,75,Clark Graebner,G079,0
19750408,76,Patricio Cornejo,C088,0
19750408,76,Trey Waltke,W045,0
19750408,78,Jairo Velasco Sr,V294,0
19750408,79,Frew McMillan,M111,0
19750408,80,Milan Holecek,H059,0
19750408,81,Georges Goven,G031,0
19750408,82,John Lloyd,L036,0
19750408,83,John Whitlinger,W051,0
19750408,84,Antonio Zugarelli,Z013,0
19750408,85,Barry Phillips-Moore,P078,0
19750408,86,Hans Kary,K041,0
19750408,87,Anand Amritraj,A021,0
19750408,87,Rolf Thung,T051,0
19750408,89,Paul Kronk,K073,0
19750408,90,Nikola Pilic,P080,0
19750408,91,Teimuraz Kakulia,K105,0
19750408,92,Julian Ganzabal,G068,0
19750408,93,Steve Krulevitz,K053,0
19750408,94,Jun Kamiwazumi,K002,0
19750408,95,Bob Giltinan,G074,0
19750408,95,Haroon Rahim,R063,0
19750408,97,Jun Kuki,K054,0
19750408,98,Grover Raz Reid,R068,0
19750408,99,Syd Ball,B106,0
19750408,100,Colin Dibley,D076,0
19750408,101,Ivan Molina,M152,0
19750408,102,Jose Edison Mandarino,M135,0
19750408,103,Mike Estep,E040,0
19750408,104,Fred McNair IV,M146,0
19750408,105,Antonio Munoz,M156,0
19750408,106,Jeff Austin,A065,0
19750408,107,Ulrich Pinner,P034,0
19750408,108,Dick Dell,D073,0
19750408,109,William Brown,B134,0
19750408,110,Zeljko Franulovic,F074,0
19750408,111,Kjell Johansson,J032,0
19750408,112,Joaquin Loyo-Mayo,L066,0
19750408,112,Bernard Mignot,M151,0
19750408,114,Rick Fisher,F070,0
19750408,115,Jan Pisecky,P167,0
19750408,115,Fred Stolle,S129,0
19750408,117,Birger Andersson,A086,0
19750408,117,Frank Gebert,G071,0
19750408,117,Brian Teacher,T011,0
19750408,120,Doug Crawford,C053,0
19750408,121,Roger Dowdeswell,D081,0
19750408,122,Robert Kreiss,K052,0
19750408,123,Mike Cahill,C075,0
19750408,124,Belus Prajoux,P046,0
19750408,125,Nicola  Spear,S146,0
19750408,126,Jan-Erik Lundqvist,L158,0
19750408,127,Mark Farrell,F067,0
19750408,128,Tito Vazquez,V051,0
19750408,129,George Hardie,H056,0
19750408,130,Ove Nils Bengtson,B126,0
19750408,130,Harald Elschenbroich,E037,0
19750408,132,Jaime Pinto-Bravo,P067,0
19750408,133,Robert Maud,M140,0
19750408,133,Ion Tiriac,T040,0
19750408,135,Gerald Battrick,B124,0
19750408,135,Tom Edlefsen,E035,0
19750408,137,Frantisek Pala,P100,0
19750408,138,Roy Barth,B121,0
19750408,138,Humphrey Hose,H064,0
19750408,138,Leif Johansson,J064,0
19750408,138,Peter Szoke,S230,0
19750408,142,Graham Stilwell,S147,0
19750408,143,John Feaver,F008,0
19750408,144,Jean-Francois Caujolle,C082,0
19750408,144,Ian Fletcher,F071,0
19750408,144,Norman Holmes,H062,0
19750408,144,Ray Keldie,K047,0
19750408,144,Attila Korpas,K090,0
19750408,149,Jeff Simpson,S123,0
19750408,150,Vladimir Zednik,Z023,0
19750408,151,Jean-Baptiste Chanfreau,C083,0
19750408,151,Tom Leonard,L061,0
19750408,151,Manuel Santana,S245,0
19750408,154,Tadeusz Nowicki,N082,0
19750408,155,Ramiro Benavides,B034,0
19750408,156,Earl Butch Buchholz,B228,0
19750408,156,Boro Jovanovic,J033,0
19750408,156,Petr Kanderal,K113,0
19750408,156,Robert Machan,M194,0
19750408,156,Jasjit Singh,S142,0
19750408,161,Victor Amaya,A044,0
19750408,161,Gene Mayer,M038,0
19750408,161,Wanaro N'Godrella,N045,0
19750408,164,Jim McManus,M144,0
19750408,165,Robert Rheinberger,R069,0
19750408,166,Bill Bowrey,B224,0
19750408,166,Karl Coombes,C087,0
19750408,166,Jim Delaney,D072,0
19750408,166,Cliff Letcher,L062,0
19750408,166,Bernard Mitton,M072,0
19750408,166,Armistead Neely,N043,0
19750408,172,Peter Fleming,F030,0
19750408,172,Rolf Gehring,G007,0
19750408,174,Jorge Andrew,A061,0
19750408,174,Dick R. Bohrnstedt,B238,0
19750408,174,Eric Deblicker,D063,0
19750408,174,John Fort,F073,0
19750408,174,Vincenzo Franchitti,F103,0
19750408,174,James Chico Hagey,H054,0
19750408,174,Sashi Menon,M058,0
19750408,174,Douglas Palm,P150,0
19750408,182,John Holladay,H140,0
19750408,182,Rolf Norberg,N048,0
19750408,182,Dennis Ralston,R064,0
19750408,182,Toshiro Sakai,S103,0
19750408,182,Rayno Seegers,S138,0
19750408,182,Ferdi Taygan,T037,0
19750408,182,Stephen Warboys,W090,0
19750408,189,Elio Lito Alvarez,A057,0
19750408,189,Szabolcz Baranyi,B233,0
19750408,189,Janos Benyik,B202,0
19750408,189,Ricardo Cano,C010,0
19750408,189,Ernie Ewert,E066,0
19750408,189,Steve Faulk,F069,0
19750408,189,Chris Kachel,K044,0
19750408,189,Tenny Svensson,S149,0
19750408,197,Pierre Barthes,B122,0
19750408,197,Pat Cramer,C091,0
19750408,197,Jean-Louis Haillet,H041,0
19750408,197,William Higgins,H129,0
19750408,197,Mike Machette,M132,0
19750408,197,Denis Naegelen,N042,0
19750408,197,Victor Pecci,P015,0
19750408,197,Patricio Rodriguez,R074,0
19750408,197,Gene Scott,S210,0
19750408,206,Mal Anderson,A060,0
19750408,206,Richard Pancho Gonzales,G077,0
19750408,206,Zan Guerry,G116,0
19750408,206,Deon Joubert,J021,0
19750408,206,Premjit Lall,L117,0
19750408,206,Spencer Segura,S305,0
19750408,206,Steven Turner,T053,0
19750408,206,Gerard Wimmer,W079,0
19750408,214,Peter Doerner,D079,0
19750408,214,Neale Fraser,F113,0
19750408,214,Bruce Manson,M014,0
19750408,214,Gavorielle Marcu,M240,0
19750408,214,Dimitri Sturdza,S241,0
19750408,219,Mike Belkin,B125,0
19750408,219,Henry Bunis,B135,0
19750408,219,Kenneth McMillan,M145,0
19750408,219,Pavel Slozil,S056,0
19750408,224,Ashok Amritraj,A059,0
19750408,224,Ian Crookenden,C184,0
19750408,224,Owen Davidson,D054,0
19750408,224,Keith Hancock,H136,0
19750408,224,Peter McNamara,M051,0
19750408,224,Martin Mulligan,M155,0
19750408,224,Jean-Loup Rouyer,R141,0
19750408,224,Nick Saviano,S111,0
19750408,224,Luis Felipe Tavares,T049,0
19750408,224,Graeme Thomson,T096,0
19750408,224,Torben Ulrich,U011,0
19750408,235,Terry Addison,A056,0
19750408,235,Byron Bertram,B130,0
19750408,235,Scott Carnahan,C081,0
19750408,235,Peter Curtis,C172,0
19750408,235,Ezio Di Matteo,D135,0
19750408,235,Steve Docherty,D078,0
19750408,235,Colin Dowdeswell,D037,0
19750408,235,Pat Dupre,D048,0
19750408,235,John James,J029,0
19750408,235,Carlos Kirmayr,K009,0
19750408,235,Ulrich Marten,M137,0
19750408,235,Saeed Meer,M275,0
19750408,235,Juan Ignacio Muntanola,M157,0
19750408,235,Toma Ovici,O069,0
19750408,235,John Paish,P142,0
19750408,235,Tony Parun,P071,0
19750408,235,Mike Powers,P083,0
19750408,235,Louk Sanders,S136,0
19750408,235,Derek Schroder,S243,0
19750408,235,Butch Seewagen,S139,0
19750408,235,Jacques Thamin,T099,0
19750408,257,Jean-Claude Barclay,B119,0
19750408,257,John Bartlett,B123,0
19750408,257,Alvaro Betancur,B131,0
19750408,257,Aly El Dawoudi,E051,0
19750408,257,Jiri Granat,G040,0
19750408,257,Juan Herrera,H180,0
19750408,257,Kenichi Hirai,H023,0
19750408,257,Richard Lewis,L025,0
19750408,257,Sergei Likhachev,L119,0
19750408,257,Mike Lynch,L142,0
19750408,257,Chiradip Mukherjea,M252,0
19750408,257,Alejandro Olmedo,O042,0
19750408,257,Jim Osborne,O046,0
19750408,257,Jay Royappa,R084,0
19750408,257,Matti Timonen,T022,0
19750408,257,Geza Varga,V103,0
19750408,274,Woody Blocher,B132,0
19750408,274,Jose Castanon,C189,0
19750408,274,William Durham,D140,0
19750408,274,Larry Gottfried,G161,0
19750408,274,Jan Hordijk,H166,0
19750408,274,Sachio Kato,K084,0
19750408,274,Nicolas Kelaidis,K046,0
19750408,274,Christian Kuhnke,K138,0
19750408,274,Elwyn McCabe,MO82,0
19750408,274,Jose A. Moreno,M088,0
19750408,274,Jacek Niedzwiedzki,N083,0
19750408,274,Martin Robinson,R031,0
19750408,274,Rafael Ruiz,R209,0
19750408,274,D. Richard Russell,R077,0
19750408,274,Mark Shires,S400,0
19750408,274,Russell Simpson,S052,0
19750408,274,Kiyoshi Tanabe,T062,0
19750408,274,Piero Toci,T086,0
19750408,293,George Amaya,A058,0
19750408,293,Ben Bishop,B137,0
19750408,293,Greg Braun,B184,0
19750408,293,Salvador Cabeza,C281,0
19750408,293,Roberto Chavez,C146,0
19750408,293,Tom Christensen,C226,0
19750408,293,Wayne Cowley,C194,0
19750408,293,Mark Edmondson,E005,0
19750408,293,Per Hegna,H081,0
19750408,293,Bun-ichi Kim,K189,0
19750408,293,Akifumi Machidori,M306,0
19750408,293,Francisco Mastelli,M121,0
19750408,293,Mitsuru Motoi,M313,0
19750408,293,Tom Mott,M288,0
19750408,293,Felix Ponte,P179,0
19750408,293,Terry Ryan,R078,0
19750408,293,Dragan Savic,S152,0
19750408,293,Steve Siegel,S297,0
19750408,293,Joao Soares,S062,0
19750408,293,Dragan Stojovic,S286,0
19750408,293,James Thompson,T138,0
19750408,293,Van Winitsky,W027,0
19750408,293,Jan Zabrodsky,Z030,0
19750408,324,Bengt Aberg,A148,0
19750408,324,Orlando Agudelo,A080,0
19750408,324,Tony Bardsley,B120,0
19750408,324,Thierry Bernasconi,B261,0
19750408,324,Michel Burgener,B245,0
19750408,324,Matias Carlstein,C174,0
19750408,324,William Coghlan,C228,0
19750408,324,Daniel Contet,C170,0
19750408,324,Tony Dawson,D141,0
19750408,324,Lars Elvstrom,E039,0
19750408,324,Ulf Eriksson,E072,0
19750408,324,Bill Freer,F076,0
19750408,324,Fernando Gentil,G184,0
19750408,324,Patrice Hagelauer,H101,0
19750408,324,Jay Harvey,H134,0
19750408,324,Richard Hawkes,H174,0
19750408,324,Bo Holmstrom,H181,0
19750408,324,Munawar Iqbal,I024,0
19750408,324,Pierre Joly,J066,0
19750408,324,Sadao Kosugi,K110,0
19750408,324,Peter Langsford,L124,0
19750408,324,Chris Lewis,L024,0
19750408,324,Trevor Little,L138,0
19750408,324,David Lloyd,L083,0
19750408,324,Zdrabko Mencek,M390,0
19750408,324,Jean-Paul Meyer,M280,0
19750408,324,Akira Motomura,M305,0
19750408,324,Shigeyuki Nishio,N020,0
19750408,324,Stanley Pasarell,P155,0
19750408,324,John Peckskamp,P182,0
19750408,324,Max Pettman,P186,0
19750408,324,Alejandro Pierola,P030,0
19750408,324,Peter Pokorny,P143,0
19750408,324,Dale Power,P044,0
19750408,324,Reinhart Probst,P121,0
19750408,324,Gene Russo,R155,0
19750408,324,Pekka Saila,S306,0
19750408,324,Shinichi Sakamoto,S006,0
19750408,324,Jeff Schneider,S156,0
19750408,324,Mauricio Silva,S376,0
19750408,324,Colin Stubs,S244,0
19750408,324,Larry Turville,T102,0
19750408,324,Isao Watanabe,W089,0
19750408,324,Michael Wayman,W010,0
19750408,324,Max Wunschig,W058,0
19750408,324,Keishiro Yanagi,Y015,0
19750408,383,Mohammad Hossein Akbari,A122,0
19750408,383,Taghi Akbari,A145,0
19750408,383,Zeeshan Ali,A165,0
19750408,383,John Antonas,A147,0
19750408,383,Guillermo Aubone,A064,0
19750408,383,Brant Bailey,B285,0
19750408,383,Luis Baraldi,B009,0
19750408,383,George Berner,B276,0
19750408,383,Carey Brading,B210,0
19750408,383,David Carter,C072,0
19750408,383,John Cooper,C171,0
19750408,383,Armando Cornejo,C108,0
19750408,383,Eddie Cruz,C225,0
19750408,383,Trevor Fancutt,F135,0
19750408,383,Eric Friedler,F077,0
19750408,383,Herve Gauvain,G064,0
19750408,383,Rejean Genois,G072,0
19750408,383,Gunther Gnettner,G088,0
19750408,383,Bidynt Goswami,G143,0
19750408,383,Gustavo Guerrero,G047,0
19750408,383,Greg Halder,H055,0
19750408,383,Peter Hampton,H139,0
19750408,383,Fred Hemmes Sr.,H601,0
19750408,383,Juan Hernandez,H016,0
19750408,383,Patrick Hombergen,H127,0
19750408,383,Osamu Ishiguro,I030,0
19750408,383,Per Jemsby,J069,0
19750408,383,Randy Jones,J067,0
19750408,383,Jan Kallquist,K069,0
19750408,383,Mark Knowles,K171,0
19750408,383,Vladimir Korotkov,K097,0
19750408,383,Rauty Krog,K102,0
19750408,383,William Lloyd,L064,0
19750408,383,Barry MacKay,M294,0
19750408,383,Gene Stuart Malin,M134,0
19750408,383,Alexander Marcial,M258,0
19750408,383,Dean Martin,M290,0
19750408,383,Pietro Marzano,M224,0
19750408,383,Bill Maze,M122,0
19750408,383,Roger McKee,M309,0
19750408,383,Paul McNamee,M050,0
19750408,383,Steve Messmer,M201,0
19750408,383,Rick Meyer,M061,0
19750408,383,P. Meyers,M283,0
19750408,383,Stephen Meyers,M321,0
19750408,383,Terry Moor,M081,0
19750408,383,Ryoichi Mori,M312,0
19750408,383,Jaidip Mukerjea,M272,0
19750408,383,Leo Palin,P003,0
19750408,383,Larry Parker,P168,0
19750408,383,Greg Perkins,P148,0
19750408,383,Romeo Rafon,R115,0
19750408,383,Pancho Segura,S246,0
19750408,383,Bill Shivar,S222,0
19750408,383,Jonathan Smith,S059,0
19750408,383,Justedjo Tarik,T128,0
19750408,383,John Trickey,T078,0
19750408,383,Hugo Varela,V080,0
19750408,383,Pancho Walthall,W099,0
19750408,383,Butch Walts,W002,0
19750408,383,Yasufumi Yamamoto,Y011,0
19750430,1,Jimmy Connors,C044,0
19750430,2,Ken Rosewall,R075,0
19750430,2,Guillermo Vilas,V028,0
19750430,4,John Newcombe,N044,0
19750430,5,Bjorn Borg,B058,0
19750430,6,Rod Laver,L058,0
19750430,7,Ilie Nastase,N008,0
19750430,8,Arthur Ashe,A063,0
19750430,9,Tom Okker,O032,0
19750430,10,Manuel Orantes,O017,0
19750430,11,Marty Riessen,R055,0
19750430,12,Stan Smith,S060,0
19750430,13,John Alexander,A014,0
19750430,14,Roscoe Tanner,T006,0
19750430,15,Harold Solomon,S065,0
19750430,16,Raul Ramirez,R065,0
19750430,17,Vitas Gerulaitis,G008,0
19750430,18,Dick Stockton,S090,0
19750430,19,Tony Roche,R073,0
19750430,20,Onny Parun,P070,0
19750430,21,Alex Metreveli,M271,0
19750430,22,Jan Kodes,K049,0
19750430,23,Brian Gottfried,G029,0
19750430,24,Cliff Richey,R071,0
19750430,25,Mark Cox,C090,0
19750430,26,Eddie Dibbs,D026,0
19750430,27,Jaime Fillol Sr.,F024,0
19750430,28,Francois Jauffret,J031,0
19750430,29,Robert Lutz,L045,0
19750430,30,Andrew Pattison,P074,0
19750430,31,Cliff Drysdale,D082,0
19750430,32,Sandy Mayer,M039,0
19750430,33,Phil Dent,D074,0
19750430,34,Ismail El Shafei,E038,0
19750430,34,Buster C. Mottram,M154,0
19750430,36,Vijay Amritraj,A022,0
19750430,37,Juan Gisbert Sr,G076,0
19750430,38,Billy Martin,M138,0
19750430,39,Roger Taylor,T050,0
19750430,40,Kim Warwick,W006,0
19750430,41,Tom Gorman,G078,0
19750430,42,Thomaz Koch,K036,0
19750430,43,Allan Stone,S148,0
19750430,44,Bob Hewitt,H058,0
19750430,44,Adriano Panatta,P059,0
19750430,46,Charlie Pasarell,P072,0
19750430,47,Ross Case,C020,0
19750430,48,Paolo Bertolucci,B129,0
19750430,49,Jurgen Fassbender,F068,0
19750430,50,Karl Meiler,M055,0
19750430,51,Jeff Borowiak,B059,0
19750430,52,Hans-Jurgen Pohmann,P082,0
19750430,53,Jiri Hrebec,H066,0
19750430,54,Brian Fairlie,F066,0
19750430,55,Balazs Taroczy,T007,0
19750430,56,Corrado Barazzutti,B007,0
19750430,57,Geoff Masters,M139,0
19750430,58,Jose Higueras,H019,0
19750430,59,Erik Van Dillen,V049,0
19750430,60,Dick Crealy,C093,0
19750430,60,Roy Emerson,E030,0
19750430,62,Patrice Dominguez,D080,0
19750430,63,Bob  Carmichael,C080,0
19750430,64,Charles Owens,O033,0
19750430,65,Sherwood Stewart,S082,0
19750430,66,Frew McMillan,M111,0
19750430,67,Ray Ruffels,R076,0
19750430,68,Paul Gerken,G073,0
19750430,69,Wojtek Fibak,F020,0
19750430,70,Hans-Joachim Ploetz,P081,0
19750430,71,John Andrews,A062,0
19750430,72,John Yuill,Y008,0
19750430,73,Trey Waltke,W045,0
19750430,74,Marcelo Lara,L057,0
19750430,75,Milan Holecek,H059,0
19750430,75,Patrick Proisy,P085,0
19750430,77,Patricio Cornejo,C088,0
19750430,78,Raymond Moore,M118,0
19750430,79,Jairo Velasco Sr,V294,0
19750430,80,John Whitlinger,W051,0
19750430,81,Jun Kamiwazumi,K002,0
19750430,82,Hans Kary,K041,0
19750430,83,Barry Phillips-Moore,P078,0
19750430,84,Antonio Zugarelli,Z013,0
19750430,85,Fred McNair IV,M146,0
19750430,86,John Lloyd,L036,0
19750430,86,Rolf Thung,T051,0
19750430,88,Georges Goven,G031,0
19750430,88,Jose Edison Mandarino,M135,0
19750430,88,Nikola Pilic,P080,0
19750430,88,Ulrich Pinner,P034,0
19750430,92,Anand Amritraj,A021,0
19750430,93,Grover Raz Reid,R068,0
19750430,94,Paul Kronk,K073,0
19750430,95,Syd Ball,B106,0
19750430,95,Antonio Munoz,M156,0
19750430,97,Haroon Rahim,R063,0
19750430,98,Jun Kuki,K054,0
19750430,98,Ivan Molina,M152,0
19750430,100,Bob Giltinan,G074,0
19750430,101,Clark Graebner,G079,0
19750430,102,Julian Ganzabal,G068,0
19750430,103,Steve Krulevitz,K053,0
19750430,104,Teimuraz Kakulia,K105,0
19750430,105,Birger Andersson,A086,0
19750430,106,Jeff Austin,A065,0
19750430,107,Mike Estep,E040,0
19750430,108,Colin Dibley,D076,0
19750430,109,William Brown,B134,0
19750430,110,Joaquin Loyo-Mayo,L066,0
19750430,111,Dick Dell,D073,0
19750430,112,Bernard Mignot,M151,0
19750430,113,Zeljko Franulovic,F074,0
19750430,114,Rick Fisher,F070,0
19750430,115,Robert Kreiss,K052,0
19750430,115,Jan Pisecky,P167,0
19750430,117,Doug Crawford,C053,0
19750430,118,Mike Cahill,C075,0
19750430,118,Fred Stolle,S129,0
19750430,118,Brian Teacher,T011,0
19750430,121,Kjell Johansson,J032,0
19750430,122,Norman Holmes,H062,0
19750430,123,Roger Dowdeswell,D081,0
19750430,124,Ion Tiriac,T040,0
19750430,125,Belus Prajoux,P046,0
19750430,126,Nicola  Spear,S146,0
19750430,127,Frank Gebert,G071,0
19750430,127,Jan-Erik Lundqvist,L158,0
19750430,127,Tenny Svensson,S149,0
19750430,130,Robert Maud,M140,0
19750430,131,Harald Elschenbroich,E037,0
19750430,131,George Hardie,H056,0
19750430,133,Gerald Battrick,B124,0
19750430,134,Ove Nils Bengtson,B126,0
19750430,135,Mark Farrell,F067,0
19750430,136,Jean-Francois Caujolle,C082,0
19750430,136,Peter Szoke,S230,0
19750430,136,Tito Vazquez,V051,0
19750430,139,Jaime Pinto-Bravo,P067,0
19750430,140,Attila Korpas,K090,0
19750430,141,Jean-Baptiste Chanfreau,C083,0
19750430,141,Colin Dowdeswell,D037,0
19750430,141,Humphrey Hose,H064,0
19750430,141,Leif Johansson,J064,0
19750430,145,Ray Keldie,K047,0
19750430,146,John Feaver,F008,0
19750430,147,Jeff Simpson,S123,0
19750430,148,Roy Barth,B121,0
19750430,148,Ian Fletcher,F071,0
19750430,148,Frantisek Pala,P100,0
19750430,151,John James,J029,0
19750430,151,Manuel Santana,S245,0
19750430,153,Graham Stilwell,S147,0
19750430,154,Ramiro Benavides,B034,0
19750430,154,Jasjit Singh,S142,0
19750430,156,Tom Edlefsen,E035,0
19750430,157,Eric Deblicker,D063,0
19750430,157,Cliff Letcher,L062,0
19750430,157,Tadeusz Nowicki,N082,0
19750430,160,Elio Lito Alvarez,A057,0
19750430,160,Earl Butch Buchholz,B228,0
19750430,162,Victor Amaya,A044,0
19750430,162,Jorge Andrew,A061,0
19750430,162,Bill Bowrey,B224,0
19750430,162,Petr Kanderal,K113,0
19750430,162,Robert Machan,M194,0
19750430,162,Wanaro N'Godrella,N045,0
19750430,162,Rolf Norberg,N048,0
19750430,162,Robert Rheinberger,R069,0
19750430,170,Karl Coombes,C087,0
19750430,170,John Holladay,H140,0
19750430,170,Gene Mayer,M038,0
19750430,173,Mike Machette,M132,0
19750430,174,Jim McManus,M144,0
19750430,175,Vladimir Zednik,Z023,0
19750430,176,Jim Delaney,D072,0
19750430,176,Boro Jovanovic,J033,0
19750430,176,Tom Leonard,L061,0
19750430,176,Armistead Neely,N043,0
19750430,176,Steven Turner,T053,0
19750430,181,Alvaro Betancur,B131,0
19750430,181,Pat Cramer,C091,0
19750430,181,Peter Fleming,F030,0
19750430,181,Rolf Gehring,G007,0
19750430,181,Sashi Menon,M058,0
19750430,181,Douglas Palm,P150,0
19750430,187,Szabolcz Baranyi,B233,0
19750430,187,Dick R. Bohrnstedt,B238,0
19750430,187,Vincenzo Franchitti,F103,0
19750430,187,James Chico Hagey,H054,0
19750430,187,Chris Kachel,K044,0
19750430,187,Toshiro Sakai,S103,0
19750430,193,Ernie Ewert,E066,0
19750430,193,John Fort,F073,0
19750430,193,Dennis Ralston,R064,0
19750430,193,Rayno Seegers,S138,0
19750430,193,Ferdi Taygan,T037,0
19750430,193,Stephen Warboys,W090,0
19750430,199,Janos Benyik,B202,0
19750430,199,Ricardo Cano,C010,0
19750430,199,Steve Faulk,F069,0
19750430,199,Jean-Louis Haillet,H041,0
19750430,199,Toma Ovici,O069,0
19750430,204,Pierre Barthes,B122,0
19750430,204,Peter Doerner,D079,0
19750430,204,William Higgins,H129,0
