date,rank,name,id,points
19760516,98,Jun Kuki,K054,0
19760516,99,Harald Elschenbroich,E037,0
19760516,100,Byron Bertram,B130,0
19760531,1,Jimmy Connors,C044,0
19760531,2,Bjorn Borg,B058,0
19760531,3,Guillermo Vilas,V028,0
19760531,4,Arthur Ashe,A063,0
19760531,5,Manuel Orantes,O017,0
19760531,6,Adriano Panatta,P059,0
19760531,7,Ilie Nastase,N008,0
19760531,8,Eddie Dibbs,D026,0
19760531,9,Ken Rosewall,R075,0
19760531,10,Raul Ramirez,R065,0
19760531,11,Tom Okker,O032,0
19760531,12,Roscoe Tanner,T006,0
19760531,13,Harold Solomon,S065,0
19760531,14,John Newcombe,N044,0
19760531,15,Tony Roche,R073,0
19760531,16,Jaime Fillol Sr.,F024,0
19760531,17,Brian Gottfried,G029,0
19760531,18,Robert Lutz,L045,0
19760531,19,Ross Case,C020,0
19760531,20,John Alexander,A014,0
19760531,21,Vitas Gerulaitis,G008,0
19760531,22,Vijay Amritraj,A022,0
19760531,23,Stan Smith,S060,0
19760531,24,Corrado Barazzutti,B007,0
19760531,25,Jan Kodes,K049,0
19760531,26,Dick Stockton,S090,0
19760531,27,Onny Parun,P070,0
19760531,28,Rod Laver,L058,0
19760531,29,Sandy Mayer,M039,0
19760531,30,Andrew Pattison,P074,0
19760531,31,Cliff Drysdale,D082,0
19760531,32,Tom Gorman,G078,0
19760531,33,Wojtek Fibak,F020,0
19760531,34,Phil Dent,D074,0
19760531,35,Mark Edmondson,E005,0
19760531,36,Francois Jauffret,J031,0
19760531,37,Karl Meiler,M055,0
19760531,38,Cliff Richey,R071,0
19760531,39,Buster C. Mottram,M154,0
19760531,40,Jose Higueras,H019,0
19760531,41,Jeff Borowiak,B059,0
19760531,42,Raymond Moore,M118,0
19760531,43,Alex Metreveli,M271,0
19760531,44,Ivan Molina,M152,0
19760531,45,Thomaz Koch,K036,0
19760531,46,Juan Gisbert Sr,G076,0
19760531,47,Ricardo Cano,C010,0
19760531,48,Zeljko Franulovic,F074,0
19760531,48,Patrick Proisy,P085,0
19760531,48,Balazs Taroczy,T007,0
19760531,51,Geoff Masters,M139,0
19760531,52,Ulrich Pinner,P034,0
19760531,53,Dick Crealy,C093,0
19760531,54,Hans Kary,K041,0
19760531,55,Victor Pecci,P015,0
19760531,56,Jiri Hrebec,H066,0
19760531,57,Mark Cox,C090,0
19760531,58,Bob Hewitt,H058,0
19760531,58,Marty Riessen,R055,0
19760531,60,Bernard Mitton,M072,0
19760531,61,Ray Ruffels,R076,0
19760531,62,Nikola Pilic,P080,0
19760531,63,Billy Martin,M138,0
19760531,64,Haroon Rahim,R063,0
19760531,65,Allan Stone,S148,0
19760531,66,Graham Stilwell,S147,0
19760531,67,Kim Warwick,W006,0
19760531,68,Jairo Velasco Sr,V294,0
19760531,69,Paolo Bertolucci,B129,0
19760531,70,Hans-Jurgen Pohmann,P082,0
19760531,71,Sherwood Stewart,S082,0
19760531,72,Norman Holmes,H062,0
19760531,73,Kjell Johansson,J032,0
19760531,74,Frew McMillan,M111,0
19760531,75,Mike Cahill,C075,0
19760531,76,Jim Delaney,D072,0
19760531,77,Charlie Pasarell,P072,0
19760531,78,Erik Van Dillen,V049,0
19760531,79,John Andrews,A062,0
19760531,80,Eric Deblicker,D063,0
19760531,81,Hans-Joachim Ploetz,P081,0
19760531,82,Byron Bertram,B130,0
19760531,83,Bob  Carmichael,C080,0
19760531,84,Jun Kuki,K054,0
19760531,85,John Whitlinger,W051,0
19760531,86,Colin Dowdeswell,D037,0
19760531,87,Paul Kronk,K073,0
19760531,88,Mike Estep,E040,0
19760531,89,John Lloyd,L036,0
19760531,90,Brian Fairlie,F066,0
19760531,91,Syd Ball,B106,0
19760531,92,Victor Amaya,A044,0
19760531,93,Colin Dibley,D076,0
19760531,94,Jurgen Fassbender,F068,0
19760531,94,Antonio Munoz,M156,0
19760531,94,Roger Taylor,T050,0
19760531,97,Gerald Battrick,B124,0
19760531,98,Julian Ganzabal,G068,0
19760531,99,Ismail El Shafei,E038,0
19760531,100,Sashi Menon,M058,0
19760614,1,Jimmy Connors,C044,0
19760614,2,Arthur Ashe,A063,0
19760614,3,Guillermo Vilas,V028,0
19760614,4,Bjorn Borg,B058,0
19760614,5,Manuel Orantes,O017,0
19760614,6,Adriano Panatta,P059,0
19760614,7,Ilie Nastase,N008,0
19760614,8,Eddie Dibbs,D026,0
19760614,9,Ken Rosewall,R075,0
19760614,10,Raul Ramirez,R065,0
19760614,11,Tom Okker,O032,0
19760614,12,Harold Solomon,S065,0
19760614,13,Roscoe Tanner,T006,0
19760614,14,Tony Roche,R073,0
19760614,15,Jaime Fillol Sr.,F024,0
19760614,16,John Newcombe,N044,0
19760614,17,Brian Gottfried,G029,0
19760614,18,Robert Lutz,L045,0
19760614,19,Ross Case,C020,0
19760614,20,John Alexander,A014,0
19760614,21,Corrado Barazzutti,B007,0
19760614,22,Vitas Gerulaitis,G008,0
19760614,23,Vijay Amritraj,A022,0
19760614,24,Stan Smith,S060,0
19760614,25,Jan Kodes,K049,0
19760614,26,Dick Stockton,S090,0
19760614,27,Rod Laver,L058,0
19760614,28,Andrew Pattison,P074,0
19760614,29,Onny Parun,P070,0
19760614,30,Sandy Mayer,M039,0
19760614,31,Cliff Drysdale,D082,0
19760614,32,Wojtek Fibak,F020,0
19760614,33,Phil Dent,D074,0
19760614,34,Tom Gorman,G078,0
19760614,35,Francois Jauffret,J031,0
19760614,36,Karl Meiler,M055,0
19760614,37,Mark Edmondson,E005,0
19760614,38,Cliff Richey,R071,0
19760614,39,Balazs Taroczy,T007,0
19760614,40,Buster C. Mottram,M154,0
19760614,41,Jose Higueras,H019,0
19760614,42,Jeff Borowiak,B059,0
19760614,43,Thomaz Koch,K036,0
19760614,44,Raymond Moore,M118,0
19760614,45,Juan Gisbert Sr,G076,0
19760614,46,Ivan Molina,M152,0
19760614,47,Alex Metreveli,M271,0
19760614,48,Zeljko Franulovic,F074,0
19760614,49,Ricardo Cano,C010,0
19760614,50,Ulrich Pinner,P034,0
19760614,51,Patrick Proisy,P085,0
19760614,52,Dick Crealy,C093,0
19760614,53,Geoff Masters,M139,0
19760614,54,Hans Kary,K041,0
19760614,55,Victor Pecci,P015,0
19760614,56,Jiri Hrebec,H066,0
19760614,57,Mark Cox,C090,0
19760614,58,Bob Hewitt,H058,0
19760614,58,Marty Riessen,R055,0
19760614,60,Bernard Mitton,M072,0
19760614,61,Ray Ruffels,R076,0
19760614,62,Graham Stilwell,S147,0
19760614,63,Haroon Rahim,R063,0
19760614,64,Billy Martin,M138,0
19760614,65,Nikola Pilic,P080,0
19760614,66,Allan Stone,S148,0
19760614,67,Sherwood Stewart,S082,0
19760614,68,Kim Warwick,W006,0
19760614,69,Jairo Velasco Sr,V294,0
19760614,70,Paolo Bertolucci,B129,0
19760614,70,Norman Holmes,H062,0
19760614,72,Hans-Jurgen Pohmann,P082,0
19760614,73,Frew McMillan,M111,0
19760614,74,Hans-Joachim Ploetz,P081,0
19760614,75,Charlie Pasarell,P072,0
19760614,76,Eric Deblicker,D063,0
19760614,77,Mike Cahill,C075,0
19760614,78,Jim Delaney,D072,0
19760614,79,Bob  Carmichael,C080,0
19760614,79,Jun Kuki,K054,0
19760614,81,Kjell Johansson,J032,0
19760614,82,Byron Bertram,B130,0
19760614,83,John Whitlinger,W051,0
19760614,84,Mike Estep,E040,0
19760614,85,Colin Dowdeswell,D037,0
19760614,86,Victor Amaya,A044,0
19760614,87,John Lloyd,L036,0
19760614,88,Brian Fairlie,F066,0
19760614,89,Syd Ball,B106,0
19760614,90,Jurgen Fassbender,F068,0
19760614,91,Paul Kronk,K073,0
19760614,92,Julian Ganzabal,G068,0
19760614,93,Erik Van Dillen,V049,0
19760614,94,Gerald Battrick,B124,0
19760614,95,Antonio Munoz,M156,0
19760614,96,Jean-Francois Caujolle,C082,0
19760614,97,Colin Dibley,D076,0
19760614,98,Ismail El Shafei,E038,0
19760614,99,Pat Cramer,C091,0
19760614,100,Sashi Menon,M058,0
19760614,101,Roger Taylor,T050,0
19760614,102,Barry Phillips-Moore,P078,0
19760614,103,Henry Bunis,B135,0
19760614,103,Alejandro Lareo,L159,0
19760614,105,Jim McManus,M144,0
19760614,105,Steven Turner,T053,0
19760614,107,Steve Krulevitz,K053,0
19760614,108,Jorge Andrew,A061,0
19760614,109,Alvaro Betancur,B131,0
19760614,109,Brian Teacher,T011,0
19760614,111,Patricio Cornejo,C088,0
19760614,112,Frantisek Pala,P100,0
19760614,113,Patrice Dominguez,D080,0
19760614,114,Tim Gullikson,G048,0
19760614,114,Jose Edison Mandarino,M135,0
19760614,116,John Andrews,A062,0
19760614,117,Trey Waltke,W045,0
19760614,118,Rolf Thung,T051,0
19760614,119,Elio Lito Alvarez,A057,0
19760614,120,Angel Gimenez,G017,0
19760614,120,Ferdi Taygan,T037,0
19760614,122,Fred McNair IV,M146,0
19760614,123,Werner Zirngibl,Z012,0
19760614,124,Birger Andersson,A086,0
19760614,125,Alvin Gardiner,G070,0
19760614,126,Georges Goven,G031,0
19760614,127,Martin Robinson,R031,0
19760614,128,Harald Elschenbroich,E037,0
19760614,129,George Hardie,H056,0
19760614,129,Joaquin Loyo-Mayo,L066,0
19760614,131,John James,J029,0
19760614,131,Tom Kreiss,K142,0
19760614,131,Denis Naegelen,N042,0
19760614,134,Anand Amritraj,A021,0
19760614,134,Nicola  Spear,S146,0
19760614,136,John Bartlett,B123,0
19760614,136,Juan Ignacio Muntanola,M157,0
19760614,138,Jun Kamiwazumi,K002,0
19760614,138,Carlos Kirmayr,K009,0
19760614,140,William Brown,B134,0
19760614,140,Russell Simpson,S052,0
19760614,140,Antonio Zugarelli,Z013,0
19760614,143,Dick Dell,D073,0
19760614,144,John Feaver,F008,0
19760614,145,Belus Prajoux,P046,0
19760614,146,Grover Raz Reid,R068,0
19760614,147,Ramiro Benavides,B034,0
19760614,148,Peter Fleming,F030,0
19760614,148,Herve Gauvain,G064,0
19760614,148,Milan Holecek,H059,0
19760614,148,Cliff Letcher,L062,0
19760614,148,Bernard Mignot,M151,0
19760614,148,Vladimir Zednik,Z023,0
19760614,154,John Yuill,Y008,0
19760614,155,Chris Kachel,K044,0
19760614,156,Tenny Svensson,S149,0
19760614,157,Mark Farrell,F067,0
19760614,158,Jean-Louis Haillet,H041,0
19760614,159,Gene Mayer,M038,0
19760614,159,Nick Saviano,S111,0
19760614,159,Tomas Smid,S058,0
19760614,162,Bob Giltinan,G074,0
19760614,163,Rick Fisher,F070,0
19760614,163,Rolf Norberg,N048,0
19760614,163,Charles Owens,O033,0
19760614,166,Jeff Austin,A065,0
19760614,166,Brad Drewett,D040,0
19760614,168,Woody Blocher,B132,0
19760614,168,Robin Drysdale,D042,0
19760614,168,Chris Lewis,L024,0
19760614,168,Mark Meyers,M149,0
19760614,168,Jaime Pinto-Bravo,P067,0
19760614,168,Manuel Santana,S245,0
19760614,174,Peter Szoke,S230,0
19760614,175,Janos Benyik,B202,0
19760614,175,Robert Kreiss,K052,0
19760614,175,Dennis Ralston,R064,0
19760614,175,Robert Rheinberger,R069,0
19760614,179,Paul Avis,A113,0
19760614,179,Pavel Hutka,H097,0
19760614,179,Mike Machette,M132,0
19760614,179,Douglas Palm,P150,0
19760614,183,Frank Gebert,G071,0
19760614,183,Rolf Gehring,G007,0
19760614,183,Armistead Neely,N043,0
19760614,183,Yuji Tezuka,T090,0
19760614,183,Tito Vazquez,V051,0
19760614,188,Mal Anderson,A060,0
19760614,188,Richard Lewis,L025,0
19760614,190,Enrique Caviglia,C145,0
19760614,190,Alvaro Fillol,F025,0
19760614,190,Patrice Hagelauer,H101,0
19760614,190,Petr Kanderal,K113,0
19760614,190,Ray Keldie,K047,0
19760614,190,David Lloyd,L083,0
19760614,190,Kenneth McMillan,M145,0
19760614,190,Jacques Thamin,T099,0
19760614,190,Ion Tiriac,T040,0
19760614,199,Massimo Di Domenico,D137,0
19760614,199,Ernie Ewert,E066,0
19760614,199,Paul Gerken,G073,0
19760614,199,Clark Graebner,G079,0
19760614,199,James Chico Hagey,H054,0
19760614,199,John Holladay,H140,0
19760614,199,Humphrey Hose,H064,0
19760614,199,Bhanu Nunna,N050,0
19760614,199,Jasjit Singh,S142,0
19760614,199,Joao Soares,S062,0
19760614,199,Stephen Warboys,W090,0
19760614,210,Ove Nils Bengtson,B126,0
19760614,210,Dick R. Bohrnstedt,B238,0
19760614,210,Jose Castanon,C189,0
19760614,210,John Cooper,C171,0
19760614,210,Mike Fishbach,F092,0
19760614,210,Heinz Gunthardt,G050,0
19760614,210,Bruce Manson,M014,0
19760614,210,Zdrabko Mencek,M390,0
19760614,210,Francisco Montana,M399,0
19760614,210,Toshiro Sakai,S103,0
19760614,210,Larry Turville,T102,0
19760614,221,Mansour Bahrami,B001,0
19760614,221,Szabolcz Baranyi,B233,0
19760614,221,Owen Davidson,D054,0
19760614,221,Anthony Fawcett,F100,0
19760614,221,William Lloyd,L064,0
19760614,221,Roberto Lombardi,L092,0
19760614,221,Robert Machan,M194,0
19760614,221,Ulrich Marten,M137,0
19760614,221,Elwyn McCabe,MO82,0
19760614,221,Chiradip Mukherjea,M252,0
19760614,221,Gianni Ocleppo,O004,0
19760614,221,Henry Pfister,P026,0
19760614,221,Peter Pokorny,P143,0
19760614,221,Spencer Segura,S305,0
19760614,221,Javier Soler,S064,0
19760614,221,Fred Stolle,S129,0
19760614,237,Doug Crawford,C053,0
19760614,237,Klaus Eberhard,E003,0
19760614,237,Bill Freer,F076,0
19760614,237,Jose Garcia-Requena,G003,0
19760614,237,Teimuraz Kakulia,K105,0
19760614,237,Jan Kallquist,K069,0
19760614,237,Sachio Kato,K084,0
19760614,237,Attila Korpas,K090,0
19760614,237,Francisco Mastelli,M121,0
19760614,237,Roger McKee,M309,0
19760614,237,Peter McNamara,M051,0
19760614,237,Wanaro N'Godrella,N045,0
19760614,237,Joaquim Rasgado Jr,R066,0
19760614,237,Rafael Ruiz,R209,0
19760614,237,Frank Sedgman,S248,0
19760614,237,Jonathan Smith,S059,0
19760614,254,Ashok Amritraj,A059,0
19760614,254,Pierre Barthes,B122,0
19760614,254,David Carter,C072,0
19760614,254,William Coghlan,C228,0
19760614,254,Steve Docherty,D078,0
19760614,254,William Durham,D140,0
19760614,254,Kenichi Hirai,H023,0
19760614,254,Nicolas Kelaidis,K046,0
19760614,254,Jan Kukal,K099,0
19760614,254,Trevor Little,L138,0
19760614,254,Jim Moore,M277,0
19760614,254,Jose A. Moreno,M088,0
19760614,254,Johnny Muller,M354,0
19760614,254,Gene Scott,S210,0
19760614,254,Jan Zabrodsky,Z030,0
19760614,272,Joe Bouquin,B209,0
19760614,272,Roberto Carruthers,C133,0
19760614,272,Freddie De Jesus,D117,0
19760614,272,Antonio Domenech,D091,0
19760614,272,Roger Dowdeswell,D081,0
19760614,272,John Eagleton,E073,0
19760614,272,Eddie Edwards,E006,0
19760614,272,Aly El Dawoudi,E051,0
19760614,272,Ulf Eriksson,E072,0
19760614,272,Rick Fagel,F001,0
19760614,272,Peter Fishbach,F116,0
19760614,272,Graydon Garner,G154,0
19760614,272,Fernando Gentil,G184,0
19760614,272,Hans Gildemeister,G015,0
19760614,272,Francisco Gonzalez,G024,0
19760614,272,Hans Goransson,G189,0
19760614,272,Juan Herrera,H180,0
19760614,272,Deon Joubert,J021,0
19760614,272,Carlos Lando,L079,0
19760614,272,Bengt Lundstedt,L156,0
19760614,272,Mike Lynch,L142,0
19760614,272,John Marks,M136,0
19760614,272,Dean Martin,M290,0
19760614,272,Alberto Martorell,M241,0
19760614,272,Miguel Mir,M123,0
19760614,272,Jaidip Mukerjea,M272,0
19760614,272,Mike Myburg,M124,0
19760614,272,Larry Nagler,N098,0
19760614,272,Jim Osborne,O046,0
19760614,272,John Paish,P142,0
19760614,272,Peter Pearson,P075,0
19760614,272,Alejandro Pierola,P030,0
19760614,272,Dale Power,P044,0
19760614,272,Javier Restrepo,R062,0
19760614,272,Pekka Saila,S306,0
19760614,272,Louk Sanders,S136,0
19760614,272,Ionel Santeiu,S254,0
19760614,272,David Schneider,S115,0
19760614,272,Howard Schoenfield,S137,0
19760614,272,Dimitri Sturdza,S241,0
19760614,272,Luis Felipe Tavares,T049,0
19760614,272,Matti Timonen,T022,0
19760614,272,Piero Toci,T086,0
19760614,272,Bjorn Wahlstrom,W118,0
19760614,272,Butch Walts,W002,0
19760614,272,Gerard Wimmer,W079,0
19760614,326,Taghi Akbari,A145,0
19760614,326,Bernard Balleret,B004,0
19760614,326,Tony Bardsley,B120,0
19760614,326,Dominique Bedel,B030,0
19760614,326,Patrice Beust,B229,0
19760614,326,Ben Bishop,B137,0
19760614,326,Luis Borfiga,B060,0
19760614,326,Greg Braun,B184,0
19760614,326,Regis Brunet,B213,0
19760614,326,Earl Butch Buchholz,B228,0
19760614,326,Glenn Busby,B187,0
19760614,326,Salvador Cabeza,C281,0
19760614,326,Peter Campbell,C079,0
19760614,326,Scott Clark,C124,0
19760614,326,Daniel Contet,C170,0
19760614,326,Eddie Cruz,C225,0
19760614,326,Ezio Di Matteo,D135,0
19760614,326,Peter Elter,E013,0
19760614,326,Roy Emerson,E030,0
19760614,326,Peter Feigl,F011,0
19760614,326,Carlos Feldstedt,F131,0
19760614,326,Wouter Fok,F175,0
19760614,326,Vincenzo Franchitti,F103,0
19760614,326,Neale Fraser,F113,0
19760614,326,Rejean Genois,G072,0
19760614,326,Larry Gottfried,G161,0
19760614,326,Jose Guerrero,G183,0
19760614,326,Keith Hancock,H136,0
19760614,326,Dave Kanter,K130,0
19760614,326,Ramesh Krishnan,K024,0
19760614,326,Rauty Krog,K102,0
19760614,326,Premjit Lall,L117,0
19760614,326,Gianni Marchetti,M106,0
19760614,326,Pietro Marzano,M224,0
19760614,326,Robert Maud,M140,0
19760614,326,Paul McNamee,M050,0
19760614,326,Jan Pisecky,P167,0
19760614,326,Thierry  Quintin,Q009,0
19760614,326,Patricio Rodriguez,R074,0
19760614,326,Christophe Roger-Vasselin,R037,0
19760614,326,George Rudman,R085,0
19760614,326,Terry Ryan,R078,0
19760614,326,Frank Salazar,S186,0
19760614,326,Derek Schroder,S243,0
19760614,326,Mike Styles,S168,0
19760614,326,Kiyoshi Tanabe,T062,0
19760614,326,Graeme Thomson,T096,0
19760614,326,John Trickey,T078,0
19760614,326,Torben Ulrich,U011,0
19760614,326,Paul Van Min,V079,0
19760614,326,Fernando Vasquez,V070,0
19760614,326,Enzo Vattuone,V038,0
19760614,326,Michael Wayman,W010,0
19760614,326,Steven Wright,W100,0
19760614,326,Yuksel Yenilmez,Y020,0
19760621,1,Jimmy Connors,C044,0
19760621,2,Guillermo Vilas,V028,0
19760621,3,Arthur Ashe,A063,0
19760621,4,Bjorn Borg,B058,0
19760621,5,Manuel Orantes,O017,0
19760621,6,Adriano Panatta,P059,0
19760621,7,Ilie Nastase,N008,0
19760621,8,Eddie Dibbs,D026,0
19760621,9,Ken Rosewall,R075,0
19760621,10,Raul Ramirez,R065,0
19760621,11,Harold Solomon,S065,0
19760621,12,Roscoe Tanner,T006,0
19760621,13,Tom Okker,O032,0
19760621,14,Jaime Fillol Sr.,F024,0
19760621,15,John Newcombe,N044,0
19760621,16,Brian Gottfried,G029,0
19760621,17,Robert Lutz,L045,0
19760621,18,John Alexander,A014,0
19760621,19,Ross Case,C020,0
19760621,20,Vijay Amritraj,A022,0
19760621,21,Corrado Barazzutti,B007,0
19760621,22,Vitas Gerulaitis,G008,0
19760621,23,Stan Smith,S060,0
19760621,24,Tony Roche,R073,0
19760621,25,Jan Kodes,K049,0
19760621,26,Dick Stockton,S090,0
19760621,27,Rod Laver,L058,0
19760621,28,Andrew Pattison,P074,0
19760621,29,Onny Parun,P070,0
19760621,30,Cliff Drysdale,D082,0
19760621,31,Wojtek Fibak,F020,0
19760621,32,Sandy Mayer,M039,0
19760621,33,Tom Gorman,G078,0
19760621,34,Francois Jauffret,J031,0
19760621,35,Karl Meiler,M055,0
19760621,36,Balazs Taroczy,T007,0
19760621,37,Phil Dent,D074,0
19760621,38,Mark Edmondson,E005,0
19760621,39,Cliff Richey,R071,0
19760621,40,Buster C. Mottram,M154,0
19760621,41,Jose Higueras,H019,0
19760621,42,Raymond Moore,M118,0
19760621,43,Juan Gisbert Sr,G076,0
19760621,44,Thomaz Koch,K036,0
19760621,45,Ivan Molina,M152,0
19760621,46,Jeff Borowiak,B059,0
19760621,47,Ricardo Cano,C010,0
19760621,48,Victor Pecci,P015,0
19760621,49,Alex Metreveli,M271,0
19760621,50,Zeljko Franulovic,F074,0
19760621,51,Geoff Masters,M139,0
19760621,52,Ulrich Pinner,P034,0
19760621,53,Patrick Proisy,P085,0
19760621,54,Dick Crealy,C093,0
19760621,55,Mark Cox,C090,0
19760621,56,Hans Kary,K041,0
19760621,57,Jiri Hrebec,H066,0
19760621,58,Nikola Pilic,P080,0
19760621,59,Hans-Jurgen Pohmann,P082,0
19760621,60,Bob Hewitt,H058,0
19760621,60,Marty Riessen,R055,0
19760621,62,Bernard Mitton,M072,0
19760621,63,Graham Stilwell,S147,0
19760621,64,Haroon Rahim,R063,0
19760621,65,Billy Martin,M138,0
19760621,66,Ray Ruffels,R076,0
19760621,67,Sherwood Stewart,S082,0
19760621,68,Allan Stone,S148,0
19760621,69,Julian Ganzabal,G068,0
19760621,70,Roger Taylor,T050,0
19760621,71,Jairo Velasco Sr,V294,0
19760621,72,Mike Estep,E040,0
19760621,73,Kim Warwick,W006,0
19760621,74,Hans-Joachim Ploetz,P081,0
19760621,75,Paolo Bertolucci,B129,0
19760621,76,Eric Deblicker,D063,0
19760621,77,Norman Holmes,H062,0
19760621,78,Frew McMillan,M111,0
19760621,79,Charlie Pasarell,P072,0
19760621,80,Ove Nils Bengtson,B126,0
19760621,81,Mike Cahill,C075,0
19760621,82,Byron Bertram,B130,0
19760621,83,Jun Kuki,K054,0
19760621,84,Jim Delaney,D072,0
19760621,85,Ismail El Shafei,E038,0
19760621,86,John Whitlinger,W051,0
19760621,87,Colin Dowdeswell,D037,0
19760621,88,Victor Amaya,A044,0
19760621,89,Syd Ball,B106,0
19760621,90,Kjell Johansson,J032,0
19760621,91,John Lloyd,L036,0
19760621,92,Jurgen Fassbender,F068,0
19760621,93,Brian Fairlie,F066,0
19760621,94,Gerald Battrick,B124,0
19760621,95,Erik Van Dillen,V049,0
19760621,96,Paul Kronk,K073,0
19760621,97,Colin Dibley,D076,0
19760621,98,Antonio Munoz,M156,0
19760621,99,Bob  Carmichael,C080,0
19760621,100,Pat Cramer,C091,0
19760621,100,Werner Zirngibl,Z012,0
19760706,1,Jimmy Connors,C044,0
19760706,2,Bjorn Borg,B058,0
19760706,3,Guillermo Vilas,V028,0
19760706,4,Manuel Orantes,O017,0
19760706,5,Ilie Nastase,N008,0
19760706,6,Arthur Ashe,A063,0
19760706,7,Adriano Panatta,P059,0
19760706,8,Eddie Dibbs,D026,0
19760706,9,Raul Ramirez,R065,0
19760706,10,Ken Rosewall,R075,0
19760706,11,Harold Solomon,S065,0
19760706,12,Roscoe Tanner,T006,0
19760706,13,Vitas Gerulaitis,G008,0
19760706,14,Jaime Fillol Sr.,F024,0
19760706,15,Brian Gottfried,G029,0
19760706,16,John Newcombe,N044,0
19760706,17,Tom Okker,O032,0
19760706,18,Corrado Barazzutti,B007,0
19760706,19,Stan Smith,S060,0
19760706,20,Robert Lutz,L045,0
19760706,21,Vijay Amritraj,A022,0
19760706,22,John Alexander,A014,0
19760706,23,Ross Case,C020,0
19760706,24,Jan Kodes,K049,0
19760706,25,Onny Parun,P070,0
19760706,26,Rod Laver,L058,0
19760706,27,Dick Stockton,S090,0
19760706,28,Andrew Pattison,P074,0
19760706,29,Wojtek Fibak,F020,0
19760706,30,Cliff Drysdale,D082,0
19760706,31,Sandy Mayer,M039,0
19760706,32,Tom Gorman,G078,0
19760706,33,Karl Meiler,M055,0
19760706,34,Tony Roche,R073,0
19760706,35,Francois Jauffret,J031,0
19760706,36,Phil Dent,D074,0
19760706,37,Balazs Taroczy,T007,0
19760706,38,Mark Edmondson,E005,0
19760706,39,Buster C. Mottram,M154,0
19760706,40,Cliff Richey,R071,0
19760706,41,Jose Higueras,H019,0
19760706,42,Raymond Moore,M118,0
19760706,43,Juan Gisbert Sr,G076,0
19760706,44,Thomaz Koch,K036,0
19760706,44,Nikola Pilic,P080,0
19760706,46,Ivan Molina,M152,0
19760706,47,Jeff Borowiak,B059,0
19760706,48,Victor Pecci,P015,0
19760706,49,Ricardo Cano,C010,0
19760706,50,Zeljko Franulovic,F074,0
19760706,51,Ulrich Pinner,P034,0
19760706,52,Alex Metreveli,M271,0
19760706,52,Patrick Proisy,P085,0
19760706,54,Hans Kary,K041,0
19760706,55,Dick Crealy,C093,0
19760706,56,Hans-Jurgen Pohmann,P082,0
19760706,57,Mark Cox,C090,0
19760706,58,Bernard Mitton,M072,0
19760706,59,Geoff Masters,M139,0
19760706,60,Jiri Hrebec,H066,0
19760706,61,Bob Hewitt,H058,0
19760706,62,Ray Ruffels,R076,0
19760706,63,Charlie Pasarell,P072,0
19760706,64,Haroon Rahim,R063,0
19760706,65,Billy Martin,M138,0
19760706,66,Marty Riessen,R055,0
19760706,67,Allan Stone,S148,0
19760706,68,Julian Ganzabal,G068,0
19760706,69,Jairo Velasco Sr,V294,0
19760706,70,Roger Taylor,T050,0
19760706,71,Kim Warwick,W006,0
19760706,72,Hans-Joachim Ploetz,P081,0
19760706,72,Sherwood Stewart,S082,0
19760706,74,Graham Stilwell,S147,0
19760706,75,Paolo Bertolucci,B129,0
19760706,76,Jun Kuki,K054,0
19760706,77,Ismail El Shafei,E038,0
19760706,78,Frew McMillan,M111,0
19760706,79,Victor Amaya,A044,0
19760706,80,Ove Nils Bengtson,B126,0
19760706,81,Eric Deblicker,D063,0
19760706,82,Norman Holmes,H062,0
19760706,83,Jim Delaney,D072,0
19760706,84,Colin Dowdeswell,D037,0
19760706,85,Gerald Battrick,B124,0
19760706,86,Mike Cahill,C075,0
19760706,87,Byron Bertram,B130,0
19760706,88,Syd Ball,B106,0
19760706,89,Kjell Johansson,J032,0
19760706,90,Mike Estep,E040,0
19760706,90,Jurgen Fassbender,F068,0
19760706,92,John Lloyd,L036,0
19760706,93,John Whitlinger,W051,0
19760706,94,Colin Dibley,D076,0
19760706,95,Erik Van Dillen,V049,0
19760706,96,Brian Fairlie,F066,0
19760706,97,Bob  Carmichael,C080,0
19760706,98,Sashi Menon,M058,0
19760706,99,Pat Cramer,C091,0
19760706,99,Antonio Munoz,M156,0
19760706,99,Werner Zirngibl,Z012,0
19760712,1,Jimmy Connors,C044,0
19760712,2,Bjorn Borg,B058,0
19760712,3,Guillermo Vilas,V028,0
19760712,4,Manuel Orantes,O017,0
19760712,5,Ilie Nastase,N008,0
19760712,6,Arthur Ashe,A063,0
19760712,7,Adriano Panatta,P059,0
19760712,8,Raul Ramirez,R065,0
19760712,9,Eddie Dibbs,D026,0
19760712,10,Ken Rosewall,R075,0
19760712,11,Harold Solomon,S065,0
19760712,12,Corrado Barazzutti,B007,0
19760712,13,Roscoe Tanner,T006,0
19760712,14,Vitas Gerulaitis,G008,0
19760712,15,Jaime Fillol Sr.,F024,0
19760712,16,Brian Gottfried,G029,0
19760712,17,John Newcombe,N044,0
19760712,18,Tom Okker,O032,0
19760712,19,Stan Smith,S060,0
19760712,20,John Alexander,A014,0
19760712,21,Robert Lutz,L045,0
19760712,22,Vijay Amritraj,A022,0
19760712,23,Ross Case,C020,0
19760712,24,Jan Kodes,K049,0
19760712,25,Onny Parun,P070,0
19760712,26,Rod Laver,L058,0
19760712,27,Dick Stockton,S090,0
19760712,28,Andrew Pattison,P074,0
19760712,29,Cliff Drysdale,D082,0
