date,rank,name,id,points
19770425,6,Raul Ramirez,R065,0
19770425,7,Manuel Orantes,O017,0
19770425,8,Eddie Dibbs,D026,0
19770425,9,Roscoe Tanner,T006,0
19770425,10,Adriano Panatta,P059,0
19770425,11,Harold Solomon,S065,0
19770425,12,Dick Stockton,S090,0
19770425,13,Vitas Gerulaitis,G008,0
19770425,14,Wojtek Fibak,F020,0
19770425,15,Ken Rosewall,R075,0
19770425,16,Mark Cox,C090,0
19770425,17,Stan Smith,S060,0
19770425,18,Tony Roche,R073,0
19770425,19,Corrado Barazzutti,B007,0
19770425,20,Robert Lutz,L045,0
19770425,21,Arthur Ashe,A063,0
19770425,22,Jan Kodes,K049,0
19770425,23,Jaime Fillol Sr.,F024,0
19770425,24,Cliff Drysdale,D082,0
19770425,25,Cliff Richey,R071,0
19770425,26,John Alexander,A014,0
19770425,27,Sandy Mayer,M039,0
19770425,28,Tom Okker,O032,0
19770425,29,Bill Scanlon,S017,0
19770425,30,Phil Dent,D074,0
19770425,31,Francois Jauffret,J031,0
19770425,32,Balazs Taroczy,T007,0
19770425,33,Paolo Bertolucci,B129,0
19770425,34,Jose Higueras,H019,0
19770425,34,Buster C. Mottram,M154,0
19770425,36,Brian Fairlie,F066,0
19770425,37,Jeff Borowiak,B059,0
19770425,38,Antonio Zugarelli,Z013,0
19770425,39,Dick Crealy,C093,0
19770425,40,Raymond Moore,M118,0
19770425,41,Hans-Jurgen Pohmann,P082,0
19770425,42,Peter Fleming,F030,0
19770425,43,Victor Pecci,P015,0
19770425,44,Charlie Pasarell,P072,0
19770425,45,Vijay Amritraj,A022,0
19770425,46,Zeljko Franulovic,F074,0
19770425,47,Mark Edmondson,E005,0
19770425,48,Ove Nils Bengtson,B126,0
19770425,49,Bernard Mitton,M072,0
19770425,50,Tom Gorman,G078,0
19770425,51,Karl Meiler,M055,0
19770425,52,Ray Ruffels,R076,0
19770425,53,Haroon Rahim,R063,0
19770425,54,Marty Riessen,R055,0
19770425,55,Ross Case,C020,0
19770425,56,John Newcombe,N044,0
19770425,57,Geoff Masters,M139,0
19770425,58,Tom Gullikson,G049,0
19770425,59,Colin Dibley,D076,0
19770425,60,Kim Warwick,W006,0
19770425,61,Frew McMillan,M111,0
19770425,62,Ricardo Cano,C010,0
19770425,63,Brian Teacher,T011,0
19770425,64,Onny Parun,P070,0
19770425,65,Byron Bertram,B130,0
19770425,66,Henry Pfister,P026,0
19770425,67,Jiri Hrebec,H066,0
19770425,68,Belus Prajoux,P046,0
19770425,69,Gene Mayer,M038,0
19770425,70,Bob Hewitt,H058,0
19770425,71,Billy Martin,M138,0
19770425,72,Frank Gebert,G071,0
19770425,73,Jim Delaney,D072,0
19770425,73,Hans Kary,K041,0
19770425,73,Sherwood Stewart,S082,0
19770425,76,John Lloyd,L036,0
19770425,77,Fred McNair IV,M146,0
19770425,77,Roger Taylor,T050,0
19770425,79,Victor Amaya,A044,0
19770425,80,Kjell Johansson,J032,0
19770425,81,Terry Moor,M081,0
19770425,82,Sashi Menon,M058,0
19770425,82,Alex Metreveli,M271,0
19770425,84,Richard Lewis,L025,0
19770425,85,Trey Waltke,W045,0
19770425,86,Ulrich Pinner,P034,0
19770425,87,James Chico Hagey,H054,0
19770425,88,Allan Stone,S148,0
19770425,89,Nick Saviano,S111,0
19770425,90,Jurgen Fassbender,F068,0
19770425,91,Butch Walts,W002,0
19770425,92,Steve Krulevitz,K053,0
19770425,93,Nikola Pilic,P080,0
19770425,94,Thomaz Koch,K036,0
19770425,95,Jean-Francois Caujolle,C082,0
19770425,95,John Yuill,Y008,0
19770425,97,Alvaro Betancur,B131,0
19770425,98,Dick R. Bohrnstedt,B238,0
19770425,98,Javier Soler,S064,0
19770425,100,Tim Gullikson,G048,0
19770425,100,Deon Joubert,J021,0
19770425,100,Chris Lewis,L024,0
19770502,1,Jimmy Connors,C044,0
19770502,2,Bjorn Borg,B058,0
19770502,3,Guillermo Vilas,V028,0
19770502,4,Ilie Nastase,N008,0
19770502,5,Brian Gottfried,G029,0
19770502,6,Raul Ramirez,R065,0
19770502,7,Manuel Orantes,O017,0
19770502,8,Eddie Dibbs,D026,0
19770502,9,Roscoe Tanner,T006,0
19770502,10,Harold Solomon,S065,0
19770502,11,Adriano Panatta,P059,0
19770502,12,Dick Stockton,S090,0
19770502,13,Vitas Gerulaitis,G008,0
19770502,14,Wojtek Fibak,F020,0
19770502,15,Stan Smith,S060,0
19770502,16,Ken Rosewall,R075,0
19770502,17,Mark Cox,C090,0
19770502,18,Tony Roche,R073,0
19770502,19,Corrado Barazzutti,B007,0
19770502,20,Robert Lutz,L045,0
19770502,21,Arthur Ashe,A063,0
19770502,22,Jaime Fillol Sr.,F024,0
19770502,23,Jan Kodes,K049,0
19770502,24,Cliff Drysdale,D082,0
19770502,25,John Alexander,A014,0
19770502,26,Sandy Mayer,M039,0
19770502,27,Cliff Richey,R071,0
19770502,28,Tom Okker,O032,0
19770502,29,Bill Scanlon,S017,0
19770502,30,Jose Higueras,H019,0
19770502,31,Zeljko Franulovic,F074,0
19770502,32,Phil Dent,D074,0
19770502,33,Dick Crealy,C093,0
19770502,34,Balazs Taroczy,T007,0
19770502,35,Buster C. Mottram,M154,0
19770502,36,Victor Pecci,P015,0
19770502,37,Francois Jauffret,J031,0
19770502,38,Antonio Zugarelli,Z013,0
19770502,39,Brian Fairlie,F066,0
19770502,40,Paolo Bertolucci,B129,0
19770502,41,Jeff Borowiak,B059,0
19770502,42,Hans-Jurgen Pohmann,P082,0
19770502,43,Raymond Moore,M118,0
19770502,44,Peter Fleming,F030,0
19770502,45,Mark Edmondson,E005,0
19770502,46,Charlie Pasarell,P072,0
19770502,47,Marty Riessen,R055,0
19770502,48,Vijay Amritraj,A022,0
19770502,49,Colin Dibley,D076,0
19770502,50,Tom Gorman,G078,0
19770502,51,Ray Ruffels,R076,0
19770502,52,Haroon Rahim,R063,0
19770502,53,Ove Nils Bengtson,B126,0
19770502,53,Karl Meiler,M055,0
19770502,55,Ross Case,C020,0
19770502,56,Bernard Mitton,M072,0
19770502,57,Bob Hewitt,H058,0
19770502,58,John Newcombe,N044,0
19770502,59,Tom Gullikson,G049,0
19770502,60,Geoff Masters,M139,0
19770502,61,Brian Teacher,T011,0
19770502,62,Kim Warwick,W006,0
19770502,63,Frew McMillan,M111,0
19770502,64,Ricardo Cano,C010,0
19770502,65,Onny Parun,P070,0
19770502,66,Byron Bertram,B130,0
19770502,67,Henry Pfister,P026,0
19770502,68,Jiri Hrebec,H066,0
19770502,69,Gene Mayer,M038,0
19770502,70,Belus Prajoux,P046,0
19770502,71,Frank Gebert,G071,0
19770502,72,Hans Kary,K041,0
19770502,73,Jim Delaney,D072,0
19770502,73,Sherwood Stewart,S082,0
19770502,75,Billy Martin,M138,0
19770502,76,John Lloyd,L036,0
19770502,77,Fred McNair IV,M146,0
19770502,78,Victor Amaya,A044,0
19770502,79,Roger Taylor,T050,0
19770502,80,Kjell Johansson,J032,0
19770502,81,Nikola Pilic,P080,0
19770502,82,Sashi Menon,M058,0
19770502,82,Terry Moor,M081,0
19770502,84,Alex Metreveli,M271,0
19770502,85,Trey Waltke,W045,0
19770502,86,James Chico Hagey,H054,0
19770502,87,Richard Lewis,L025,0
19770502,88,Allan Stone,S148,0
19770502,89,Nick Saviano,S111,0
19770502,90,Butch Walts,W002,0
19770502,91,Ulrich Pinner,P034,0
19770502,92,Steve Krulevitz,K053,0
19770502,93,Ivan Molina,M152,0
19770502,94,Jurgen Fassbender,F068,0
19770502,94,Thomaz Koch,K036,0
19770502,96,Patrick Proisy,P085,0
19770502,97,John Yuill,Y008,0
19770502,98,Alvaro Betancur,B131,0
19770502,99,Colin Dowdeswell,D037,0
19770502,100,Dick R. Bohrnstedt,B238,0
19770502,100,Hans Gildemeister,G015,0
19770502,100,Javier Soler,S064,0
19770516,1,Jimmy Connors,C044,0
19770516,2,Bjorn Borg,B058,0
19770516,3,Guillermo Vilas,V028,0
19770516,4,Ilie Nastase,N008,0
19770516,5,Raul Ramirez,R065,0
19770516,6,Brian Gottfried,G029,0
19770516,7,Manuel Orantes,O017,0
19770516,8,Eddie Dibbs,D026,0
19770516,9,Roscoe Tanner,T006,0
19770516,10,Harold Solomon,S065,0
19770516,11,Adriano Panatta,P059,0
19770516,12,Dick Stockton,S090,0
19770516,13,Vitas Gerulaitis,G008,0
19770516,14,Stan Smith,S060,0
19770516,15,Wojtek Fibak,F020,0
19770516,16,Mark Cox,C090,0
19770516,17,Ken Rosewall,R075,0
19770516,18,Tony Roche,R073,0
19770516,19,Corrado Barazzutti,B007,0
19770516,20,Robert Lutz,L045,0
19770516,21,Jaime Fillol Sr.,F024,0
19770516,22,Arthur Ashe,A063,0
19770516,23,Jan Kodes,K049,0
19770516,24,Cliff Drysdale,D082,0
19770516,25,John Alexander,A014,0
19770516,26,Paolo Bertolucci,B129,0
19770516,27,Sandy Mayer,M039,0
19770516,28,Tom Okker,O032,0
19770516,29,Buster C. Mottram,M154,0
19770516,30,Cliff Richey,R071,0
19770516,31,Jose Higueras,H019,0
19770516,32,Bill Scanlon,S017,0
19770516,33,Zeljko Franulovic,F074,0
19770516,33,Antonio Zugarelli,Z013,0
19770516,35,Dick Crealy,C093,0
19770516,36,Balazs Taroczy,T007,0
19770516,37,Phil Dent,D074,0
19770516,38,Victor Pecci,P015,0
19770516,39,Hans-Jurgen Pohmann,P082,0
19770516,40,Brian Fairlie,F066,0
19770516,41,Jeff Borowiak,B059,0
19770516,42,Peter Fleming,F030,0
19770516,43,Mark Edmondson,E005,0
19770516,44,Marty Riessen,R055,0
19770516,45,Francois Jauffret,J031,0
19770516,46,Charlie Pasarell,P072,0
19770516,47,Vijay Amritraj,A022,0
19770516,48,Colin Dibley,D076,0
19770516,49,Raymond Moore,M118,0
19770516,50,Bob Hewitt,H058,0
19770516,51,Haroon Rahim,R063,0
19770516,52,Ross Case,C020,0
19770516,53,Tom Gorman,G078,0
19770516,54,Ray Ruffels,R076,0
19770516,55,Ove Nils Bengtson,B126,0
19770516,56,Geoff Masters,M139,0
19770516,57,Bernard Mitton,M072,0
19770516,58,Tom Gullikson,G049,0
19770516,59,Kim Warwick,W006,0
19770516,60,Brian Teacher,T011,0
19770516,61,Frew McMillan,M111,0
19770516,62,Ricardo Cano,C010,0
19770516,63,John Newcombe,N044,0
19770516,64,Byron Bertram,B130,0
19770516,65,Onny Parun,P070,0
19770516,66,Henry Pfister,P026,0
19770516,67,Karl Meiler,M055,0
19770516,68,Belus Prajoux,P046,0
19770516,69,John Lloyd,L036,0
19770516,70,Gene Mayer,M038,0
19770516,71,Sherwood Stewart,S082,0
19770516,72,Frank Gebert,G071,0
19770516,73,Kjell Johansson,J032,0
19770516,74,Billy Martin,M138,0
19770516,75,Jiri Hrebec,H066,0
19770516,76,Jim Delaney,D072,0
19770516,77,Fred McNair IV,M146,0
19770516,78,Nikola Pilic,P080,0
19770516,79,Roger Taylor,T050,0
19770516,80,Terry Moor,M081,0
19770516,81,Alex Metreveli,M271,0
19770516,82,Sashi Menon,M058,0
19770516,83,Victor Amaya,A044,0
19770516,83,Colin Dowdeswell,D037,0
19770516,85,Trey Waltke,W045,0
19770516,86,Hans Kary,K041,0
19770516,87,Werner Zirngibl,Z012,0
19770516,88,Allan Stone,S148,0
19770516,89,Nick Saviano,S111,0
19770516,90,Richard Lewis,L025,0
19770516,91,James Chico Hagey,H054,0
19770516,91,Butch Walts,W002,0
19770516,93,Ulrich Pinner,P034,0
19770516,94,Steve Krulevitz,K053,0
19770516,95,Jurgen Fassbender,F068,0
19770516,96,John Yuill,Y008,0
19770516,97,Thomaz Koch,K036,0
19770516,98,Javier Soler,S064,0
19770516,99,Rolf Norberg,N048,0
19770516,100,Hans Gildemeister,G015,0
19770523,1,Jimmy Connors,C044,0
19770523,2,Bjorn Borg,B058,0
19770523,3,Guillermo Vilas,V028,0
19770523,4,Ilie Nastase,N008,0
19770523,5,Brian Gottfried,G029,0
19770523,6,Raul Ramirez,R065,0
19770523,7,Manuel Orantes,O017,0
19770523,8,Eddie Dibbs,D026,0
19770523,9,Roscoe Tanner,T006,0
19770523,10,Harold Solomon,S065,0
19770523,11,Vitas Gerulaitis,G008,0
19770523,12,Adriano Panatta,P059,0
19770523,13,Dick Stockton,S090,0
19770523,14,Wojtek Fibak,F020,0
19770523,15,Stan Smith,S060,0
19770523,16,Mark Cox,C090,0
19770523,17,Ken Rosewall,R075,0
19770523,18,Tony Roche,R073,0
19770523,19,Corrado Barazzutti,B007,0
19770523,20,Robert Lutz,L045,0
19770523,21,Arthur Ashe,A063,0
19770523,22,Jaime Fillol Sr.,F024,0
19770523,23,Jan Kodes,K049,0
19770523,24,Cliff Drysdale,D082,0
19770523,25,Antonio Zugarelli,Z013,0
19770523,26,John Alexander,A014,0
19770523,27,Paolo Bertolucci,B129,0
19770523,28,Sandy Mayer,M039,0
19770523,29,Buster C. Mottram,M154,0
19770523,30,Phil Dent,D074,0
19770523,31,Tom Okker,O032,0
19770523,32,Cliff Richey,R071,0
19770523,33,Bill Scanlon,S017,0
19770523,34,Zeljko Franulovic,F074,0
19770523,35,Victor Pecci,P015,0
19770523,36,Dick Crealy,C093,0
19770523,37,Jose Higueras,H019,0
19770523,38,Hans-Jurgen Pohmann,P082,0
19770523,39,Brian Fairlie,F066,0
19770523,40,Balazs Taroczy,T007,0
19770523,41,Jeff Borowiak,B059,0
19770523,42,Raymond Moore,M118,0
19770523,43,Marty Riessen,R055,0
19770523,44,Mark Edmondson,E005,0
19770523,45,Peter Fleming,F030,0
19770523,46,Charlie Pasarell,P072,0
19770523,47,Vijay Amritraj,A022,0
19770523,48,Francois Jauffret,J031,0
19770523,49,Bob Hewitt,H058,0
19770523,50,Colin Dibley,D076,0
19770523,51,Haroon Rahim,R063,0
19770523,52,Ross Case,C020,0
19770523,52,Tom Gorman,G078,0
19770523,54,Ray Ruffels,R076,0
19770523,55,Ove Nils Bengtson,B126,0
19770523,56,Geoff Masters,M139,0
19770523,57,Kim Warwick,W006,0
19770523,58,Bernard Mitton,M072,0
19770523,59,Tom Gullikson,G049,0
19770523,60,Brian Teacher,T011,0
19770523,61,Frew McMillan,M111,0
19770523,62,Ricardo Cano,C010,0
19770523,63,John Newcombe,N044,0
19770523,64,Byron Bertram,B130,0
19770523,65,Jurgen Fassbender,F068,0
19770523,66,Henry Pfister,P026,0
19770523,67,Karl Meiler,M055,0
19770523,68,Deon Joubert,J021,0
19770523,69,Belus Prajoux,P046,0
19770523,70,Onny Parun,P070,0
19770523,71,Sherwood Stewart,S082,0
19770523,72,Kjell Johansson,J032,0
19770523,73,John Lloyd,L036,0
19770523,74,Gene Mayer,M038,0
19770523,75,Billy Martin,M138,0
19770523,76,Jim Delaney,D072,0
19770523,77,Frank Gebert,G071,0
19770523,77,Fred McNair IV,M146,0
19770523,79,Victor Amaya,A044,0
19770523,80,Jiri Hrebec,H066,0
19770523,80,Alex Metreveli,M271,0
19770523,82,Nikola Pilic,P080,0
19770523,83,Roger Taylor,T050,0
19770523,83,Trey Waltke,W045,0
19770523,85,Sashi Menon,M058,0
19770523,86,Terry Moor,M081,0
19770523,87,Colin Dowdeswell,D037,0
19770523,88,Werner Zirngibl,Z012,0
19770523,89,Willem Prinsloo,P084,0
19770523,90,Allan Stone,S148,0
19770523,91,Ismail El Shafei,E038,0
19770523,91,Steve Krulevitz,K053,0
19770523,93,John Yuill,Y008,0
19770523,94,Butch Walts,W002,0
19770523,95,Nick Saviano,S111,0
19770523,96,Richard Lewis,L025,0
19770523,97,James Chico Hagey,H054,0
19770523,98,Ivan Molina,M152,0
19770523,99,Nicola  Spear,S146,0
19770523,100,Thomaz Koch,K036,0
19770523,100,Javier Soler,S064,0
19770605,1,Jimmy Connors,C044,0
19770605,2,Bjorn Borg,B058,0
19770605,3,Guillermo Vilas,V028,0
19770605,4,Brian Gottfried,G029,0
19770605,5,Raul Ramirez,R065,0
19770605,6,Ilie Nastase,N008,0
19770605,7,Manuel Orantes,O017,0
19770605,8,Roscoe Tanner,T006,0
19770605,9,Vitas Gerulaitis,G008,0
19770605,10,Eddie Dibbs,D026,0
19770605,11,Harold Solomon,S065,0
19770605,12,Dick Stockton,S090,0
19770605,13,Adriano Panatta,P059,0
19770605,14,Wojtek Fibak,F020,0
19770605,15,Stan Smith,S060,0
19770605,16,Mark Cox,C090,0
19770605,17,Ken Rosewall,R075,0
19770605,18,Tony Roche,R073,0
19770605,19,Corrado Barazzutti,B007,0
19770605,20,Robert Lutz,L045,0
19770605,21,Arthur Ashe,A063,0
19770605,22,Phil Dent,D074,0
19770605,23,Jan Kodes,K049,0
19770605,24,Cliff Drysdale,D082,0
19770605,25,Antonio Zugarelli,Z013,0
19770605,26,Jaime Fillol Sr.,F024,0
19770605,27,John Alexander,A014,0
19770605,28,Paolo Bertolucci,B129,0
19770605,29,Buster C. Mottram,M154,0
19770605,30,Sandy Mayer,M039,0
19770605,31,Tom Okker,O032,0
19770605,32,Cliff Richey,R071,0
19770605,33,Jose Higueras,H019,0
19770605,34,Bill Scanlon,S017,0
19770605,35,Victor Pecci,P015,0
19770605,36,Brian Fairlie,F066,0
19770605,36,Zeljko Franulovic,F074,0
19770605,38,Hans-Jurgen Pohmann,P082,0
19770605,39,Balazs Taroczy,T007,0
19770605,40,Dick Crealy,C093,0
19770605,41,Jeff Borowiak,B059,0
19770605,42,Raymond Moore,M118,0
19770605,43,Marty Riessen,R055,0
19770605,44,Charlie Pasarell,P072,0
19770605,45,Vijay Amritraj,A022,0
19770605,46,Peter Fleming,F030,0
19770605,47,Mark Edmondson,E005,0
19770605,48,Colin Dibley,D076,0
19770605,49,Haroon Rahim,R063,0
19770605,50,Francois Jauffret,J031,0
19770605,51,Ove Nils Bengtson,B126,0
19770605,52,Bob Hewitt,H058,0
19770605,53,Ross Case,C020,0
19770605,53,Tom Gorman,G078,0
19770605,55,Ray Ruffels,R076,0
19770605,56,Kim Warwick,W006,0
19770605,57,Geoff Masters,M139,0
19770605,58,Bernard Mitton,M072,0
19770605,59,Tom Gullikson,G049,0
19770605,60,Frew McMillan,M111,0
19770605,61,Brian Teacher,T011,0
19770605,62,Ricardo Cano,C010,0
19770605,63,Karl Meiler,M055,0
19770605,64,Byron Bertram,B130,0
19770605,65,Jurgen Fassbender,F068,0
19770605,66,Henry Pfister,P026,0
19770605,67,Belus Prajoux,P046,0
19770605,68,Deon Joubert,J021,0
19770605,69,Billy Martin,M138,0
19770605,70,John Yuill,Y008,0
19770605,71,Onny Parun,P070,0
19770605,72,John Lloyd,L036,0
19770605,73,Jim Delaney,D072,0
19770605,74,Gene Mayer,M038,0
19770605,74,Sherwood Stewart,S082,0
19770605,76,Jiri Hrebec,H066,0
19770605,77,Frank Gebert,G071,0
19770605,78,Victor Amaya,A044,0
19770605,79,Alex Metreveli,M271,0
19770605,80,Nikola Pilic,P080,0
19770605,81,Hans Gildemeister,G015,0
19770605,81,Roger Taylor,T050,0
19770605,83,Trey Waltke,W045,0
19770605,84,Kjell Johansson,J032,0
19770605,84,Fred McNair IV,M146,0
19770605,84,Terry Moor,M081,0
19770605,87,Sashi Menon,M058,0
19770605,88,Colin Dowdeswell,D037,0
19770605,89,Rolf Norberg,N048,0
19770605,90,Willem Prinsloo,P084,0
19770605,91,Ismail El Shafei,E038,0
19770605,92,Thomaz Koch,K036,0
19770605,93,Allan Stone,S148,0
19770605,94,Steve Krulevitz,K053,0
19770605,95,Butch Walts,W002,0
19770605,96,Werner Zirngibl,Z012,0
19770605,97,Javier Soler,S064,0
19770605,98,Nicola  Spear,S146,0
19770605,99,Ivan Molina,M152,0
19770605,100,Chris Lewis,L024,0
19770612,1,Jimmy Connors,C044,0
19770612,2,Bjorn Borg,B058,0
19770612,3,Guillermo Vilas,V028,0
19770612,4,Brian Gottfried,G029,0
19770612,5,Ilie Nastase,N008,0
19770612,6,Raul Ramirez,R065,0
19770612,7,Manuel Orantes,O017,0
19770612,8,Roscoe Tanner,T006,0
19770612,9,Vitas Gerulaitis,G008,0
19770612,10,Eddie Dibbs,D026,0
19770612,11,Dick Stockton,S090,0
19770612,12,Harold Solomon,S065,0
19770612,13,Wojtek Fibak,F020,0
19770612,14,Stan Smith,S060,0
19770612,15,Mark Cox,C090,0
19770612,16,Ken Rosewall,R075,0
19770612,17,Tony Roche,R073,0
19770612,18,Adriano Panatta,P059,0
19770612,19,Corrado Barazzutti,B007,0
19770612,20,Robert Lutz,L045,0
19770612,21,Arthur Ashe,A063,0
19770612,22,Jaime Fillol Sr.,F024,0
19770612,23,Jan Kodes,K049,0
19770612,24,Antonio Zugarelli,Z013,0
19770612,25,Phil Dent,D074,0
19770612,26,Cliff Drysdale,D082,0
19770612,27,Paolo Bertolucci,B129,0
19770612,28,John Alexander,A014,0
19770612,29,Buster C. Mottram,M154,0
19770612,30,Sandy Mayer,M039,0
19770612,31,Tom Okker,O032,0
19770612,32,Cliff Richey,R071,0
19770612,33,Victor Pecci,P015,0
19770612,34,Hans-Jurgen Pohmann,P082,0
19770612,35,Jose Higueras,H019,0
19770612,36,Bill Scanlon,S017,0
19770612,37,Brian Fairlie,F066,0
19770612,38,Dick Crealy,C093,0
19770612,39,Zeljko Franulovic,F074,0
19770612,40,Balazs Taroczy,T007,0
19770612,41,Jeff Borowiak,B059,0
19770612,42,Raymond Moore,M118,0
19770612,43,Charlie Pasarell,P072,0
19770612,44,Marty Riessen,R055,0
19770612,45,Karl Meiler,M055,0
19770612,46,Vijay Amritraj,A022,0
19770612,47,Colin Dibley,D076,0
19770612,48,Mark Edmondson,E005,0
19770612,49,Tom Gorman,G078,0
19770612,50,Peter Fleming,F030,0
19770612,51,Haroon Rahim,R063,0
19770612,52,Ove Nils Bengtson,B126,0
19770612,53,Bob Hewitt,H058,0
19770612,54,Ross Case,C020,0
19770612,55,Ray Ruffels,R076,0
19770612,56,Geoff Masters,M139,0
19770612,57,Kim Warwick,W006,0
19770612,58,Francois Jauffret,J031,0
19770612,59,Bernard Mitton,M072,0
19770612,60,Tom Gullikson,G049,0
19770612,61,Frew McMillan,M111,0
19770612,62,Nikola Pilic,P080,0
19770612,63,Jurgen Fassbender,F068,0
19770612,63,Brian Teacher,T011,0
19770612,65,Ricardo Cano,C010,0
19770612,66,Henry Pfister,P026,0
19770612,67,Byron Bertram,B130,0
19770612,68,Tim Gullikson,G048,0
19770612,69,Deon Joubert,J021,0
19770612,70,Belus Prajoux,P046,0
19770612,71,John Lloyd,L036,0
19770612,72,John Yuill,Y008,0
19770612,73,Jim Delaney,D072,0
19770612,74,Billy Martin,M138,0
19770612,75,Onny Parun,P070,0
19770612,76,Gene Mayer,M038,0
19770612,77,Sherwood Stewart,S082,0
19770612,78,Hans Gildemeister,G015,0
19770612,78,Jiri Hrebec,H066,0
19770612,78,Alex Metreveli,M271,0
19770612,81,Roger Taylor,T050,0
19770612,82,Victor Amaya,A044,0
19770612,83,Kjell Johansson,J032,0
19770612,83,Terry Moor,M081,0
19770612,85,Colin Dowdeswell,D037,0
19770612,86,Frank Gebert,G071,0
19770612,87,Trey Waltke,W045,0
19770612,88,Sashi Menon,M058,0
19770612,89,Willem Prinsloo,P084,0
19770612,90,Fred McNair IV,M146,0
19770612,91,Nicola  Spear,S146,0
19770612,92,Ismail El Shafei,E038,0
19770612,92,Rolf Norberg,N048,0
19770612,94,Thomaz Koch,K036,0
19770612,95,Allan Stone,S148,0
19770612,96,Butch Walts,W002,0
19770612,97,Chris Lewis,L024,0
19770612,98,Javier Soler,S064,0
19770612,99,Richard Lewis,L025,0
19770612,99,Ivan Molina,M152,0
19770619,1,Jimmy Connors,C044,0
19770619,2,Bjorn Borg,B058,0
19770619,3,Brian Gottfried,G029,0
19770619,4,Guillermo Vilas,V028,0
19770619,5,Raul Ramirez,R065,0
19770619,6,Ilie Nastase,N008,0
19770619,7,Manuel Orantes,O017,0
19770619,8,Roscoe Tanner,T006,0
19770619,9,Vitas Gerulaitis,G008,0
19770619,10,Eddie Dibbs,D026,0
19770619,11,Dick Stockton,S090,0
19770619,12,Harold Solomon,S065,0
19770619,13,Wojtek Fibak,F020,0
19770619,14,Mark Cox,C090,0
19770619,15,Stan Smith,S060,0
19770619,16,Ken Rosewall,R075,0
19770619,17,Adriano Panatta,P059,0
19770619,18,Tony Roche,R073,0
19770619,19,Arthur Ashe,A063,0
19770619,20,Corrado Barazzutti,B007,0
19770619,21,Robert Lutz,L045,0
19770619,22,Paolo Bertolucci,B129,0
19770619,23,Jaime Fillol Sr.,F024,0
19770619,24,Jan Kodes,K049,0
19770619,25,Phil Dent,D074,0
19770619,26,Antonio Zugarelli,Z013,0
19770619,27,Cliff Drysdale,D082,0
19770619,28,Sandy Mayer,M039,0
19770619,29,Buster C. Mottram,M154,0
19770619,30,John Alexander,A014,0
19770619,31,Tom Okker,O032,0
19770619,32,Cliff Richey,R071,0
19770619,33,Zeljko Franulovic,F074,0
19770619,33,Jose Higueras,H019,0
19770619,35,Dick Crealy,C093,0
19770619,36,Brian Fairlie,F066,0
19770619,37,Victor Pecci,P015,0
19770619,37,Bill Scanlon,S017,0
19770619,39,Balazs Taroczy,T007,0
19770619,40,Hans-Jurgen Pohmann,P082,0
19770619,41,Charlie Pasarell,P072,0
19770619,42,Jeff Borowiak,B059,0
19770619,43,Raymond Moore,M118,0
19770619,44,Marty Riessen,R055,0
19770619,45,Colin Dibley,D076,0
19770619,46,Karl Meiler,M055,0
19770619,47,Haroon Rahim,R063,0
19770619,48,Mark Edmondson,E005,0
19770619,49,Vijay Amritraj,A022,0
19770619,50,Tom Gorman,G078,0
19770619,51,Ross Case,C020,0
19770619,52,Henry Pfister,P026,0
19770619,53,Peter Fleming,F030,0
19770619,54,Kim Warwick,W006,0
19770619,55,Geoff Masters,M139,0
19770619,56,Bob Hewitt,H058,0
19770619,57,Francois Jauffret,J031,0
19770619,58,Ray Ruffels,R076,0
19770619,59,Bernard Mitton,M072,0
19770619,60,Tom Gullikson,G049,0
19770619,61,Frew McMillan,M111,0
19770619,62,Jurgen Fassbender,F068,0
19770619,63,Nikola Pilic,P080,0
19770619,63,Brian Teacher,T011,0
19770619,65,Ove Nils Bengtson,B126,0
19770619,66,Byron Bertram,B130,0
19770619,67,Tim Gullikson,G048,0
19770619,68,Deon Joubert,J021,0
19770619,69,Jiri Hrebec,H066,0
19770619,70,John Lloyd,L036,0
19770619,71,Jim Delaney,D072,0
19770619,72,Ricardo Cano,C010,0
19770619,73,Hans Gildemeister,G015,0
19770619,74,John Yuill,Y008,0
19770619,75,Billy Martin,M138,0
19770619,76,Onny Parun,P070,0
19770619,77,Belus Prajoux,P046,0
19770619,78,Gene Mayer,M038,0
19770619,79,Nicola  Spear,S146,0
19770619,80,Steve Krulevitz,K053,0
19770619,81,Sherwood Stewart,S082,0
19770619,82,Kjell Johansson,J032,0
19770619,82,Terry Moor,M081,0
19770619,84,Victor Amaya,A044,0
19770619,85,Willem Prinsloo,P084,0
19770619,85,Javier Soler,S064,0
19770619,87,Frank Gebert,G071,0
19770619,88,Rolf Norberg,N048,0
19770619,89,Thomaz Koch,K036,0
19770619,90,Colin Dowdeswell,D037,0
19770619,91,Sashi Menon,M058,0
19770619,92,Trey Waltke,W045,0
19770619,93,Alex Metreveli,M271,0
19770619,94,Allan Stone,S148,0
19770619,95,Fred McNair IV,M146,0
19770619,96,Butch Walts,W002,0
19770619,97,Chris Lewis,L024,0
19770619,98,Richard Lewis,L025,0
19770619,99,George Hardie,H056,0
19770619,100,John Feaver,F008,0
19770702,1,Jimmy Connors,C044,0
19770702,2,Bjorn Borg,B058,0
19770702,3,Brian Gottfried,G029,0
19770702,4,Guillermo Vilas,V028,0
19770702,5,Raul Ramirez,R065,0
