date,rank,name,id,points
19800310,5,Vitas Gerulaitis,G008,0
19800310,6,Roscoe Tanner,T006,0
19800310,7,Jose Higueras,H019,0
19800310,8,Gene Mayer,M038,0
19800310,9,Harold Solomon,S065,0
19800310,10,Eddie Dibbs,D026,0
19800310,11,Victor Pecci,P015,0
19800310,12,Hans Gildemeister,G015,0
19800310,13,Peter Fleming,F030,0
19800310,14,Manuel Orantes,O017,0
19800310,15,Jose-Luis Clerc,C039,0
19800310,16,Wojtek Fibak,F020,0
19800310,17,Pat Dupre,D048,0
19800310,18,John Alexander,A014,0
19800310,19,John Sadri,S005,0
19800310,20,Victor Amaya,A044,0
19800310,21,Ivan Lendl,L018,0
19800310,22,Stan Smith,S060,0
19800310,23,Brian Gottfried,G029,0
19800310,24,Ulrich Pinner,P034,0
19800310,25,Eliot Teltscher,T012,0
19800310,26,Yannick Noah,N022,0
19800310,27,Tim Gullikson,G048,0
19800310,28,Adriano Panatta,P059,0
19800310,29,Vijay Amritraj,A022,0
19800310,30,Tomas Smid,S058,0
19800310,31,Corrado Barazzutti,B007,0
19800310,32,Raul Ramirez,R065,0
19800310,33,Gianni Ocleppo,O004,0
19800310,34,Johan Kriek,K022,0
19800310,35,Henry Pfister,P026,0
19800310,36,Brian Teacher,T011,0
19800310,37,Buster C. Mottram,M154,0
19800310,38,Bill Scanlon,S017,0
19800310,39,Marty Riessen,R055,0
19800310,40,Phil Dent,D074,0
19800310,41,Robert Lutz,L045,0
19800310,42,Vincent Van Patten,V010,0
19800310,43,Butch Walts,W002,0
19800310,44,Peter Rennert,R017,0
19800310,45,Balazs Taroczy,T007,0
19800310,46,Terry Moor,M081,0
19800310,47,Bernard Mitton,M072,0
19800310,48,Andrew Pattison,P074,0
19800310,49,Kim Warwick,W006,0
19800310,50,Carlos Kirmayr,K009,0
19800310,51,Heinz Gunthardt,G050,0
19800310,51,Peter McNamara,M051,0
19800310,53,Andres Gomez,G023,0
19800310,54,Rolf Gehring,G007,0
19800310,55,Tom Gorman,G078,0
19800310,56,Colin Dibley,D076,0
19800310,57,Arthur Ashe,A063,0
19800310,58,Peter Feigl,F011,0
19800310,59,Christofer Delaney,D071,0
19800310,60,Rod Frawley,F039,0
19800310,61,Ilie Nastase,N008,0
19800310,62,Paul McNamee,M050,0
19800310,63,Tom Okker,O032,0
19800310,64,Shlomo Glickstein,G019,0
19800310,65,Geoff Masters,M139,0
19800310,66,Patrice Dominguez,D080,0
19800310,67,Erik Van Dillen,V049,0
19800310,68,Jean-Louis Haillet,H041,0
19800310,69,Chris Lewis,L024,0
19800310,70,Pavel Slozil,S056,0
19800310,71,Billy Martin,M138,0
19800310,72,Fritz Buehning,B079,0
19800310,73,Mark Cox,C090,0
19800310,74,Tim Wilkison,W019,0
19800310,75,Jean-Francois Caujolle,C082,0
19800310,76,Charles Owens,O033,0
19800310,77,Mark Edmondson,E005,0
19800310,78,Dick Stockton,S090,0
19800310,79,Dominique Bedel,B030,0
19800310,80,Sandy Mayer,M039,0
19800310,81,Thomaz Koch,K036,0
19800310,81,Jairo Velasco Sr,V294,0
19800310,83,Robert Van't Hof,V008,0
19800310,84,Trey Waltke,W045,0
19800310,85,Robert Trogolo,T052,0
19800310,86,Francisco Gonzalez,G024,0
19800310,87,Pascal Portes,P042,0
19800310,88,Tom Gullikson,G049,0
19800310,88,Fernando Luna,L043,0
19800310,90,David Carter,C072,0
19800310,91,Bruce Manson,M014,0
19800310,92,Jiri Hrebec,H066,0
19800310,93,Brad Drewett,D040,0
19800310,94,Carlos Gattiker,G005,0
19800310,95,Nick Saviano,S111,0
19800310,96,Ferdi Taygan,T037,0
19800310,97,Tony Giammalva,G011,0
19800310,98,Zeljko Franulovic,F074,0
19800310,99,Paolo Bertolucci,B129,0
19800310,100,Raymond Moore,M118,0
19800310,100,Patrick Proisy,P085,0
19800317,1,John McEnroe,M047,0
19800317,2,Bjorn Borg,B058,0
19800317,3,Jimmy Connors,C044,0
19800317,4,Guillermo Vilas,V028,0
19800317,5,Vitas Gerulaitis,G008,0
19800317,6,Roscoe Tanner,T006,0
19800317,7,Jose Higueras,H019,0
19800317,8,Gene Mayer,M038,0
19800317,9,Harold Solomon,S065,0
19800317,10,Victor Pecci,P015,0
19800317,11,Eddie Dibbs,D026,0
19800317,12,Hans Gildemeister,G015,0
19800317,13,Peter Fleming,F030,0
19800317,14,Manuel Orantes,O017,0
19800317,15,Jose-Luis Clerc,C039,0
19800317,16,Ivan Lendl,L018,0
19800317,17,Wojtek Fibak,F020,0
19800317,18,Pat Dupre,D048,0
19800317,19,John Alexander,A014,0
19800317,20,John Sadri,S005,0
19800317,21,Victor Amaya,A044,0
19800317,22,Eliot Teltscher,T012,0
19800317,23,Stan Smith,S060,0
19800317,24,Ulrich Pinner,P034,0
19800317,25,Yannick Noah,N022,0
19800317,26,Tim Gullikson,G048,0
19800317,27,Adriano Panatta,P059,0
19800317,28,Vijay Amritraj,A022,0
19800317,28,Tomas Smid,S058,0
19800317,30,Brian Gottfried,G029,0
19800317,31,Raul Ramirez,R065,0
19800317,32,Corrado Barazzutti,B007,0
19800317,33,Johan Kriek,K022,0
19800317,34,Heinz Gunthardt,G050,0
19800317,35,Robert Lutz,L045,0
19800317,36,Henry Pfister,P026,0
19800317,37,Brian Teacher,T011,0
19800317,38,Gianni Ocleppo,O004,0
19800317,39,Buster C. Mottram,M154,0
19800317,40,Phil Dent,D074,0
19800317,41,Bill Scanlon,S017,0
19800317,42,Vincent Van Patten,V010,0
19800317,43,Peter Rennert,R017,0
19800317,44,Balazs Taroczy,T007,0
19800317,45,Terry Moor,M081,0
19800317,46,Butch Walts,W002,0
19800317,47,Marty Riessen,R055,0
19800317,48,Bernard Mitton,M072,0
19800317,49,Andrew Pattison,P074,0
19800317,50,Kim Warwick,W006,0
19800317,51,Christofer Delaney,D071,0
19800317,52,Paul McNamee,M050,0
19800317,53,Carlos Kirmayr,K009,0
19800317,54,Tom Gorman,G078,0
19800317,55,Peter McNamara,M051,0
19800317,56,Andres Gomez,G023,0
19800317,57,Rolf Gehring,G007,0
19800317,58,Colin Dibley,D076,0
19800317,59,Ilie Nastase,N008,0
19800317,60,Rod Frawley,F039,0
19800317,61,Peter Feigl,F011,0
19800317,62,Mark Cox,C090,0
19800317,63,Shlomo Glickstein,G019,0
19800317,64,Tom Okker,O032,0
19800317,65,Geoff Masters,M139,0
19800317,66,Patrice Dominguez,D080,0
19800317,67,Erik Van Dillen,V049,0
19800317,68,Chris Lewis,L024,0
19800317,69,Pavel Slozil,S056,0
19800317,70,Billy Martin,M138,0
19800317,71,Fritz Buehning,B079,0
19800317,72,Jean-Francois Caujolle,C082,0
19800317,73,Tim Wilkison,W019,0
19800317,74,Stanislav Birner,B046,0
19800317,75,Thomaz Koch,K036,0
19800317,76,Charles Owens,O033,0
19800317,77,Mark Edmondson,E005,0
19800317,78,Dick Stockton,S090,0
19800317,79,Sandy Mayer,M039,0
19800317,80,Jairo Velasco Sr,V294,0
19800317,81,Jean-Louis Haillet,H041,0
19800317,82,Ross Case,C020,0
19800317,82,Robert Van't Hof,V008,0
19800317,84,Trey Waltke,W045,0
19800317,85,Robert Trogolo,T052,0
19800317,86,Bruce Manson,M014,0
19800317,87,Fernando Luna,L043,0
19800317,88,David Carter,C072,0
19800317,88,Francisco Gonzalez,G024,0
19800317,90,Pascal Portes,P042,0
19800317,91,Zeljko Franulovic,F074,0
19800317,91,Tom Gullikson,G049,0
19800317,93,Brad Drewett,D040,0
19800317,94,Dominique Bedel,B030,0
19800317,95,Carlos Gattiker,G005,0
19800317,96,Ferdi Taygan,T037,0
19800317,97,Tony Giammalva,G011,0
19800317,98,Nick Saviano,S111,0
19800317,99,Arthur Ashe,A063,0
19800317,100,Paolo Bertolucci,B129,0
19800317,155,Gene Stuart Malin,M134,0
19800324,1,Bjorn Borg,B058,0
19800324,2,John McEnroe,M047,0
19800324,3,Jimmy Connors,C044,0
19800324,4,Vitas Gerulaitis,G008,0
19800324,5,Guillermo Vilas,V028,0
19800324,6,Gene Mayer,M038,0
19800324,7,Jose Higueras,H019,0
19800324,8,Roscoe Tanner,T006,0
19800324,9,Eddie Dibbs,D026,0
19800324,9,Victor Pecci,P015,0
19800324,11,Harold Solomon,S065,0
19800324,12,Peter Fleming,F030,0
19800324,13,Hans Gildemeister,G015,0
19800324,14,Manuel Orantes,O017,0
19800324,15,Jose-Luis Clerc,C039,0
19800324,16,Stan Smith,S060,0
19800324,17,Pat Dupre,D048,0
19800324,18,Victor Amaya,A044,0
19800324,19,John Sadri,S005,0
19800324,20,Ivan Lendl,L018,0
19800324,21,John Alexander,A014,0
19800324,22,Wojtek Fibak,F020,0
19800324,23,Tim Gullikson,G048,0
19800324,24,Eliot Teltscher,T012,0
19800324,25,Ulrich Pinner,P034,0
19800324,26,Brian Gottfried,G029,0
19800324,27,Yannick Noah,N022,0
19800324,28,Vijay Amritraj,A022,0
19800324,29,Johan Kriek,K022,0
19800324,30,Tomas Smid,S058,0
19800324,31,Raul Ramirez,R065,0
19800324,32,Corrado Barazzutti,B007,0
19800324,33,Adriano Panatta,P059,0
19800324,34,Gianni Ocleppo,O004,0
19800324,35,Heinz Gunthardt,G050,0
19800324,36,Brian Teacher,T011,0
19800324,37,Robert Lutz,L045,0
19800324,38,Henry Pfister,P026,0
19800324,39,Bill Scanlon,S017,0
19800324,40,Buster C. Mottram,M154,0
19800324,41,Phil Dent,D074,0
19800324,42,Marty Riessen,R055,0
19800324,43,Vincent Van Patten,V010,0
19800324,44,Terry Moor,M081,0
19800324,45,Peter Rennert,R017,0
19800324,46,Butch Walts,W002,0
19800324,47,Balazs Taroczy,T007,0
19800324,48,Christofer Delaney,D071,0
19800324,49,Bernard Mitton,M072,0
19800324,50,Andrew Pattison,P074,0
19800324,51,Colin Dibley,D076,0
19800324,52,Carlos Kirmayr,K009,0
19800324,53,Kim Warwick,W006,0
19800324,54,Peter McNamara,M051,0
19800324,55,Paul McNamee,M050,0
19800324,56,Rolf Gehring,G007,0
19800324,57,Tom Gorman,G078,0
19800324,58,Andres Gomez,G023,0
19800324,59,Ilie Nastase,N008,0
19800324,60,Peter Feigl,F011,0
19800324,61,Rod Frawley,F039,0
19800324,62,Tom Okker,O032,0
19800324,63,Mark Cox,C090,0
19800324,64,Chris Lewis,L024,0
19800324,65,Pavel Slozil,S056,0
19800324,66,Geoff Masters,M139,0
19800324,67,Erik Van Dillen,V049,0
19800324,68,Shlomo Glickstein,G019,0
19800324,69,Thomaz Koch,K036,0
19800324,70,Billy Martin,M138,0
19800324,71,Fritz Buehning,B079,0
19800324,72,Zeljko Franulovic,F074,0
19800324,73,Tim Wilkison,W019,0
19800324,74,Jean-Francois Caujolle,C082,0
19800324,75,Patrice Dominguez,D080,0
19800324,76,Trey Waltke,W045,0
19800324,77,Stanislav Birner,B046,0
19800324,78,Charles Owens,O033,0
19800324,79,Mark Edmondson,E005,0
19800324,80,Jairo Velasco Sr,V294,0
19800324,81,Ross Case,C020,0
19800324,81,Sandy Mayer,M039,0
19800324,81,Robert Van't Hof,V008,0
19800324,84,Francisco Gonzalez,G024,0
19800324,85,Chris Mayotte,M141,0
19800324,85,Robert Trogolo,T052,0
19800324,87,Bruce Manson,M014,0
19800324,88,Fernando Luna,L043,0
19800324,89,David Carter,C072,0
19800324,89,Brad Drewett,D040,0
19800324,91,Dick Stockton,S090,0
19800324,92,Pascal Portes,P042,0
19800324,93,Nick Saviano,S111,0
19800324,94,Dominique Bedel,B030,0
19800324,95,Carlos Gattiker,G005,0
19800324,96,Tony Giammalva,G011,0
19800324,97,Arthur Ashe,A063,0
19800324,98,Paolo Bertolucci,B129,0
19800324,99,Alejandro Pierola,P030,0
19800324,100,Steve Krulevitz,K053,0
19800324,101,Warren Maher,M133,0
19800331,1,Bjorn Borg,B058,0
19800331,2,John McEnroe,M047,0
19800331,3,Jimmy Connors,C044,0
19800331,4,Guillermo Vilas,V028,0
19800331,5,Vitas Gerulaitis,G008,0
19800331,6,Gene Mayer,M038,0
19800331,7,Jose Higueras,H019,0
19800331,8,Roscoe Tanner,T006,0
19800331,9,Harold Solomon,S065,0
19800331,10,Victor Pecci,P015,0
19800331,11,Eddie Dibbs,D026,0
19800331,12,Peter Fleming,F030,0
19800331,13,Hans Gildemeister,G015,0
19800331,14,Manuel Orantes,O017,0
19800331,15,Jose-Luis Clerc,C039,0
19800331,16,Stan Smith,S060,0
19800331,17,Pat Dupre,D048,0
19800331,18,Ivan Lendl,L018,0
19800331,19,John Sadri,S005,0
19800331,20,Victor Amaya,A044,0
19800331,21,Wojtek Fibak,F020,0
19800331,22,Vijay Amritraj,A022,0
19800331,23,Eliot Teltscher,T012,0
19800331,24,Tim Gullikson,G048,0
19800331,25,Brian Gottfried,G029,0
19800331,26,Johan Kriek,K022,0
19800331,27,John Alexander,A014,0
19800331,28,Raul Ramirez,R065,0
19800331,29,Corrado Barazzutti,B007,0
19800331,30,Ulrich Pinner,P034,0
19800331,31,Yannick Noah,N022,0
19800331,32,Tomas Smid,S058,0
19800331,33,Gianni Ocleppo,O004,0
19800331,34,Bill Scanlon,S017,0
19800331,35,Brian Teacher,T011,0
19800331,36,Heinz Gunthardt,G050,0
19800331,36,Henry Pfister,P026,0
19800331,38,Robert Lutz,L045,0
19800331,39,Buster C. Mottram,M154,0
19800331,40,Phil Dent,D074,0
19800331,41,Terry Moor,M081,0
19800331,41,Adriano Panatta,P059,0
19800331,43,Vincent Van Patten,V010,0
19800331,44,Peter Rennert,R017,0
19800331,45,Balazs Taroczy,T007,0
19800331,46,Bernard Mitton,M072,0
19800331,47,Rod Frawley,F039,0
19800331,48,Marty Riessen,R055,0
19800331,49,Andrew Pattison,P074,0
19800331,50,Butch Walts,W002,0
19800331,51,Colin Dibley,D076,0
19800331,52,Christofer Delaney,D071,0
19800331,53,Carlos Kirmayr,K009,0
19800331,54,Peter McNamara,M051,0
19800331,55,Rolf Gehring,G007,0
19800331,56,Paul McNamee,M050,0
19800331,57,Kim Warwick,W006,0
19800331,58,Peter Feigl,F011,0
19800331,59,Andres Gomez,G023,0
19800331,60,Tom Gorman,G078,0
19800331,61,Geoff Masters,M139,0
19800331,62,Ilie Nastase,N008,0
19800331,63,Fernando Luna,L043,0
19800331,64,Mark Cox,C090,0
19800331,64,Tom Okker,O032,0
19800331,66,Chris Lewis,L024,0
19800331,67,Bruce Manson,M014,0
19800331,68,Pavel Slozil,S056,0
19800331,69,Zeljko Franulovic,F074,0
19800331,70,Shlomo Glickstein,G019,0
19800331,71,Tim Wilkison,W019,0
19800331,72,Billy Martin,M138,0
19800331,73,Erik Van Dillen,V049,0
19800331,74,Jean-Francois Caujolle,C082,0
19800331,75,Mark Edmondson,E005,0
19800331,76,Patrice Dominguez,D080,0
19800331,76,Thomaz Koch,K036,0
19800331,78,Ross Case,C020,0
19800331,79,Fritz Buehning,B079,0
19800331,79,Dick Stockton,S090,0
19800331,79,Trey Waltke,W045,0
19800331,82,Charles Owens,O033,0
19800331,82,Jairo Velasco Sr,V294,0
19800331,84,Sandy Mayer,M039,0
19800331,84,Robert Van't Hof,V008,0
19800331,86,Francisco Gonzalez,G024,0
19800331,87,Brad Drewett,D040,0
19800331,88,Chris Mayotte,M141,0
19800331,89,Nick Saviano,S111,0
19800331,90,Carlos Gattiker,G005,0
19800331,91,Tony Giammalva,G011,0
19800331,92,Robert Trogolo,T052,0
19800331,93,Pascal Portes,P042,0
19800331,94,Arthur Ashe,A063,0
19800331,95,Paolo Bertolucci,B129,0
19800331,96,Alejandro Pierola,P030,0
19800331,97,Dominique Bedel,B030,0
19800331,98,Steve Krulevitz,K053,0
19800331,99,Stanislav Birner,B046,0
19800331,99,Cassio Motta,M092,0
19800407,1,Bjorn Borg,B058,0
19800407,2,John McEnroe,M047,0
19800407,3,Jimmy Connors,C044,0
19800407,4,Guillermo Vilas,V028,0
19800407,5,Vitas Gerulaitis,G008,0
19800407,6,Gene Mayer,M038,0
19800407,7,Jose Higueras,H019,0
19800407,8,Roscoe Tanner,T006,0
19800407,9,Eddie Dibbs,D026,0
19800407,10,Harold Solomon,S065,0
19800407,11,Victor Pecci,P015,0
19800407,12,Peter Fleming,F030,0
19800407,13,Hans Gildemeister,G015,0
19800407,14,Jose-Luis Clerc,C039,0
19800407,15,Pat Dupre,D048,0
19800407,16,Manuel Orantes,O017,0
19800407,17,Stan Smith,S060,0
19800407,18,Ivan Lendl,L018,0
19800407,19,John Sadri,S005,0
19800407,20,Wojtek Fibak,F020,0
19800407,21,Victor Amaya,A044,0
19800407,22,Eliot Teltscher,T012,0
19800407,23,Tim Gullikson,G048,0
19800407,24,Ulrich Pinner,P034,0
19800407,25,Brian Gottfried,G029,0
19800407,26,Tomas Smid,S058,0
19800407,27,Vijay Amritraj,A022,0
19800407,28,Yannick Noah,N022,0
19800407,29,Johan Kriek,K022,0
19800407,30,Raul Ramirez,R065,0
19800407,31,Corrado Barazzutti,B007,0
19800407,32,John Alexander,A014,0
19800407,33,Brian Teacher,T011,0
19800407,34,Heinz Gunthardt,G050,0
19800407,35,Bill Scanlon,S017,0
19800407,36,Henry Pfister,P026,0
19800407,37,Robert Lutz,L045,0
19800407,38,Gianni Ocleppo,O004,0
19800407,39,Buster C. Mottram,M154,0
19800407,40,Terry Moor,M081,0
19800407,41,Phil Dent,D074,0
19800407,42,Bernard Mitton,M072,0
19800407,43,Vincent Van Patten,V010,0
19800407,44,Peter Rennert,R017,0
19800407,45,Adriano Panatta,P059,0
19800407,45,Balazs Taroczy,T007,0
19800407,47,Paul McNamee,M050,0
19800407,48,Andrew Pattison,P074,0
19800407,49,Rod Frawley,F039,0
19800407,50,Marty Riessen,R055,0
19800407,51,Butch Walts,W002,0
19800407,52,Colin Dibley,D076,0
19800407,53,Peter McNamara,M051,0
19800407,54,Carlos Kirmayr,K009,0
19800407,55,Rolf Gehring,G007,0
19800407,56,Christofer Delaney,D071,0
19800407,56,Peter Feigl,F011,0
19800407,58,Kim Warwick,W006,0
19800407,59,Tom Gorman,G078,0
19800407,60,Mark Cox,C090,0
19800407,60,Tom Okker,O032,0
19800407,62,Ilie Nastase,N008,0
19800407,63,Geoff Masters,M139,0
19800407,64,Andres Gomez,G023,0
19800407,65,Fernando Luna,L043,0
19800407,66,Bruce Manson,M014,0
19800407,67,Pavel Slozil,S056,0
19800407,68,Jean-Francois Caujolle,C082,0
19800407,69,Chris Lewis,L024,0
19800407,70,Patrice Dominguez,D080,0
19800407,71,Shlomo Glickstein,G019,0
19800407,72,Billy Martin,M138,0
19800407,73,Tim Wilkison,W019,0
19800407,74,Zeljko Franulovic,F074,0
19800407,75,Mark Edmondson,E005,0
19800407,76,Thomaz Koch,K036,0
19800407,77,Ross Case,C020,0
19800407,78,Dick Stockton,S090,0
19800407,79,Fritz Buehning,B079,0
19800407,79,Erik Van Dillen,V049,0
19800407,81,Jairo Velasco Sr,V294,0
19800407,82,Brad Drewett,D040,0
19800407,83,Charles Owens,O033,0
19800407,84,Sandy Mayer,M039,0
19800407,84,Robert Van't Hof,V008,0
19800407,86,Trey Waltke,W045,0
19800407,87,Chris Mayotte,M141,0
19800407,87,Pascal Portes,P042,0
19800407,89,Francisco Gonzalez,G024,0
19800407,90,Carlos Gattiker,G005,0
19800407,91,Tony Giammalva,G011,0
19800407,92,Nick Saviano,S111,0
19800407,92,Robert Trogolo,T052,0
19800407,94,Arthur Ashe,A063,0
19800407,95,Dominique Bedel,B030,0
19800407,96,Stanislav Birner,B046,0
19800407,96,Peter Elter,E013,0
19800407,96,Steve Krulevitz,K053,0
19800407,99,Cassio Motta,M092,0
19800407,100,Paolo Bertolucci,B129,0
19800414,1,Bjorn Borg,B058,0
19800414,2,John McEnroe,M047,0
19800414,3,Jimmy Connors,C044,0
19800414,4,Guillermo Vilas,V028,0
19800414,5,Vitas Gerulaitis,G008,0
19800414,6,Gene Mayer,M038,0
19800414,7,Jose Higueras,H019,0
19800414,8,Eddie Dibbs,D026,0
19800414,9,Roscoe Tanner,T006,0
19800414,10,Victor Pecci,P015,0
19800414,11,Harold Solomon,S065,0
19800414,12,Peter Fleming,F030,0
19800414,13,Ivan Lendl,L018,0
19800414,14,Hans Gildemeister,G015,0
19800414,15,Jose-Luis Clerc,C039,0
19800414,16,Pat Dupre,D048,0
19800414,17,Manuel Orantes,O017,0
19800414,18,Stan Smith,S060,0
19800414,19,Wojtek Fibak,F020,0
19800414,20,John Sadri,S005,0
19800414,21,Victor Amaya,A044,0
19800414,22,Eliot Teltscher,T012,0
19800414,23,Tim Gullikson,G048,0
19800414,24,Brian Gottfried,G029,0
19800414,25,Johan Kriek,K022,0
19800414,26,Tomas Smid,S058,0
19800414,27,Ulrich Pinner,P034,0
19800414,28,Vijay Amritraj,A022,0
19800414,29,Yannick Noah,N022,0
19800414,30,Corrado Barazzutti,B007,0
19800414,31,Raul Ramirez,R065,0
19800414,32,Bill Scanlon,S017,0
19800414,33,Heinz Gunthardt,G050,0
19800414,34,Brian Teacher,T011,0
19800414,35,Gianni Ocleppo,O004,0
19800414,36,John Alexander,A014,0
19800414,37,Robert Lutz,L045,0
19800414,38,Henry Pfister,P026,0
19800414,39,Buster C. Mottram,M154,0
19800414,40,Terry Moor,M081,0
19800414,41,Adriano Panatta,P059,0
19800414,42,Balazs Taroczy,T007,0
19800414,43,Phil Dent,D074,0
19800414,44,Peter Rennert,R017,0
19800414,45,Bernard Mitton,M072,0
19800414,46,Paul McNamee,M050,0
19800414,47,Vincent Van Patten,V010,0
19800414,48,Rod Frawley,F039,0
19800414,49,Marty Riessen,R055,0
19800414,50,Andrew Pattison,P074,0
19800414,51,Colin Dibley,D076,0
19800414,52,Butch Walts,W002,0
19800414,53,Peter McNamara,M051,0
19800414,54,Carlos Kirmayr,K009,0
19800414,55,Kim Warwick,W006,0
19800414,56,Christofer Delaney,D071,0
19800414,57,Rolf Gehring,G007,0
19800414,58,Mark Cox,C090,0
19800414,59,Tom Okker,O032,0
19800414,60,Geoff Masters,M139,0
19800414,61,Tom Gorman,G078,0
19800414,62,Bruce Manson,M014,0
19800414,63,Fernando Luna,L043,0
19800414,64,Jean-Francois Caujolle,C082,0
19800414,65,Andres Gomez,G023,0
19800414,66,Pavel Slozil,S056,0
19800414,67,Peter Feigl,F011,0
19800414,68,Ilie Nastase,N008,0
19800414,69,Chris Lewis,L024,0
19800414,70,Shlomo Glickstein,G019,0
19800414,71,Trey Waltke,W045,0
19800414,72,Patrice Dominguez,D080,0
19800414,73,Howard Schoenfield,S137,0
19800414,74,Ross Case,C020,0
19800414,75,Mark Edmondson,E005,0
19800414,76,Billy Martin,M138,0
19800414,77,Tim Wilkison,W019,0
19800414,78,Zeljko Franulovic,F074,0
19800414,79,Thomaz Koch,K036,0
19800414,80,Fritz Buehning,B079,0
19800414,80,Erik Van Dillen,V049,0
19800414,82,Jairo Velasco Sr,V294,0
19800414,83,Brad Drewett,D040,0
19800414,84,Charles Owens,O033,0
19800414,85,Pascal Portes,P042,0
19800414,86,Sandy Mayer,M039,0
19800414,86,Robert Van't Hof,V008,0
19800414,88,Dick Stockton,S090,0
19800414,89,Chris Mayotte,M141,0
19800414,90,Nick Saviano,S111,0
19800414,91,Peter Elter,E013,0
19800414,92,Francisco Gonzalez,G024,0
19800414,93,Carlos Gattiker,G005,0
19800414,94,Paolo Bertolucci,B129,0
19800414,94,Steve Krulevitz,K053,0
19800414,96,Tony Giammalva,G011,0
19800414,97,Robert Trogolo,T052,0
19800414,98,Arthur Ashe,A063,0
19800414,99,Dominique Bedel,B030,0
19800414,99,Terry Rocavert,R072,0
19800421,1,Bjorn Borg,B058,0
19800421,2,John McEnroe,M047,0
19800421,3,Jimmy Connors,C044,0
19800421,4,Guillermo Vilas,V028,0
19800421,5,Vitas Gerulaitis,G008,0
19800421,6,Gene Mayer,M038,0
19800421,7,Eddie Dibbs,D026,0
19800421,8,Roscoe Tanner,T006,0
19800421,9,Victor Pecci,P015,0
19800421,10,Jose Higueras,H019,0
19800421,11,Harold Solomon,S065,0
19800421,12,Peter Fleming,F030,0
19800421,13,Ivan Lendl,L018,0
19800421,14,Hans Gildemeister,G015,0
19800421,15,Jose-Luis Clerc,C039,0
19800421,16,Pat Dupre,D048,0
19800421,17,Stan Smith,S060,0
19800421,18,John Sadri,S005,0
19800421,19,Victor Amaya,A044,0
19800421,20,Wojtek Fibak,F020,0
19800421,21,Manuel Orantes,O017,0
19800421,22,Eliot Teltscher,T012,0
19800421,23,Brian Gottfried,G029,0
19800421,24,Tim Gullikson,G048,0
19800421,25,Bill Scanlon,S017,0
19800421,26,Brian Teacher,T011,0
19800421,27,Ulrich Pinner,P034,0
19800421,28,Johan Kriek,K022,0
19800421,29,Yannick Noah,N022,0
19800421,30,Tomas Smid,S058,0
19800421,31,Corrado Barazzutti,B007,0
19800421,32,Vijay Amritraj,A022,0
19800421,33,Heinz Gunthardt,G050,0
19800421,34,Raul Ramirez,R065,0
19800421,35,Gianni Ocleppo,O004,0
19800421,36,John Alexander,A014,0
19800421,37,Henry Pfister,P026,0
19800421,38,Balazs Taroczy,T007,0
19800421,39,Robert Lutz,L045,0
19800421,40,Terry Moor,M081,0
19800421,41,Buster C. Mottram,M154,0
19800421,42,Phil Dent,D074,0
19800421,43,Vincent Van Patten,V010,0
19800421,44,Peter Rennert,R017,0
19800421,45,Adriano Panatta,P059,0
19800421,46,Bernard Mitton,M072,0
19800421,47,Paul McNamee,M050,0
19800421,48,Marty Riessen,R055,0
19800421,49,Andrew Pattison,P074,0
19800421,50,Rod Frawley,F039,0
19800421,51,Butch Walts,W002,0
19800421,52,Colin Dibley,D076,0
19800421,53,Kim Warwick,W006,0
19800421,54,Carlos Kirmayr,K009,0
19800421,55,Rolf Gehring,G007,0
19800421,56,Peter McNamara,M051,0
19800421,57,Christofer Delaney,D071,0
19800421,58,Tom Okker,O032,0
19800421,59,Mark Cox,C090,0
19800421,60,Geoff Masters,M139,0
19800421,61,Ilie Nastase,N008,0
19800421,62,Tom Gorman,G078,0
19800421,63,Bruce Manson,M014,0
19800421,64,Chris Lewis,L024,0
19800421,64,Fernando Luna,L043,0
19800421,66,Jean-Francois Caujolle,C082,0
19800421,67,Andres Gomez,G023,0
19800421,68,Pavel Slozil,S056,0
19800421,69,Peter Feigl,F011,0
19800421,70,Shlomo Glickstein,G019,0
19800421,71,Trey Waltke,W045,0
19800421,72,Howard Schoenfield,S137,0
19800421,73,Billy Martin,M138,0
19800421,74,Ross Case,C020,0
19800421,74,Mark Edmondson,E005,0
19800421,76,Brad Drewett,D040,0
19800421,77,Tim Wilkison,W019,0
19800421,78,Thomaz Koch,K036,0
19800421,79,Erik Van Dillen,V049,0
19800421,80,Jairo Velasco Sr,V294,0
19800421,81,Fritz Buehning,B079,0
19800421,82,Charles Owens,O033,0
19800421,82,Pascal Portes,P042,0
19800421,84,Patrick Proisy,P085,0
19800421,85,Peter Elter,E013,0
19800421,86,Zeljko Franulovic,F074,0
19800421,87,Sandy Mayer,M039,0
19800421,87,Robert Van't Hof,V008,0
19800421,89,Dick Stockton,S090,0
19800421,90,Chris Mayotte,M141,0
19800421,91,Carlos Gattiker,G005,0
19800421,92,Tony Giammalva,G011,0
19800421,93,Robert Trogolo,T052,0
19800421,94,Arthur Ashe,A063,0
19800421,95,Francisco Gonzalez,G024,0
19800421,96,Dominique Bedel,B030,0
19800421,96,Terry Rocavert,R072,0
19800421,98,Steve Krulevitz,K053,0
19800421,99,Stanislav Birner,B046,0
19800421,100,Tom Leonard,L061,0
19800428,1,Bjorn Borg,B058,0
19800428,2,John McEnroe,M047,0
19800428,3,Jimmy Connors,C044,0
19800428,4,Guillermo Vilas,V028,0
19800428,5,Vitas Gerulaitis,G008,0
